"No.","Date","Genre","Bibl","URL","Hit"
"2468","2020-10-12","internetbasiert","Coronavirus und Beherbergungsverbot: Das Virus wird zur Geduldsprobe. Tazgezwitscher, 2020-10-12","https://taz.de/!5717010/","Wir freuen uns über eine Mail an fehlerhinweis@taz.de!"
"2469","2020-10-12","internetbasiert","Coronatest für Deutschlandreisende: Auf dem Rücken der Familien. Tazgezwitscher, 2020-10-12","https://taz.de/!5717326/","Ski unheil!"
"2470","2020-10-12","internetbasiert","Coronatest für Deutschlandreisende: Auf dem Rücken der Familien. Tazgezwitscher, 2020-10-12","https://taz.de/!5717326/","Für wen, siehe oben!"
"2471","2020-10-12","internetbasiert","Coronatest für Deutschlandreisende: Auf dem Rücken der Familien. Tazgezwitscher, 2020-10-12","https://taz.de/!5717326/","Wir freuen uns über eine Mail an fehlerhinweis@taz.de!"
"2472","2020-10-12","internetbasiert","Diskussion über Corona-Maßnahmen. Heute Journal, 2020-10-12","https://www.zdf.de/uri/48f7491f-e4db-4132-bbd0-511a70bd1c2f","Gemerkt auf Mein ZDF!"
"2473","2020-10-12","internetbasiert","Diskussion über Corona-Maßnahmen. Heute Journal, 2020-10-12","https://www.zdf.de/uri/48f7491f-e4db-4132-bbd0-511a70bd1c2f","Merken beendet Bewertet!"
"2474","2020-10-12","internetbasiert","Diskussion über Corona-Maßnahmen. Heute Journal, 2020-10-12","https://www.zdf.de/uri/48f7491f-e4db-4132-bbd0-511a70bd1c2f","Bewertung entfernt Zur Merkliste hinzugefügt!"
"2475","2020-10-12","internetbasiert","Coronatests für Urlaubsreisende: Schnelltests sind nicht für alle. Tazgezwitscher, 2020-10-12","https://taz.de/!5717054/","Das könnte doch Corona sein!"
"2476","2020-10-12","internetbasiert","Update am Morgen: Frustschreie und Katastrophenvorbeugung. Zweites Deutsches Fernsehen, 2020-10-12","https://www.zdf.de/uri/22cc8c2f-830d-4274-8e69-fd48b6485565","Alles gut?Danke, dass Sie unser ZDFheute Update lesen!"
"2477","2020-10-12","internetbasiert","Update am Morgen: Frustschreie und Katastrophenvorbeugung. Zweites Deutsches Fernsehen, 2020-10-12","https://www.zdf.de/uri/22cc8c2f-830d-4274-8e69-fd48b6485565","Vielen Dank für Ihre Unterstützung!"
"2478","2020-10-11","internetbasiert","Corona-Infektionen: Schluss mit dem Jugendbashing. Tazgezwitscher, 2020-10-11","https://taz.de/!5717216/","Dann rechnen sich solche Events wieder!"
"2479","2020-10-11","internetbasiert","Corona-Infektionen: Schluss mit dem Jugendbashing. Tazgezwitscher, 2020-10-11","https://taz.de/!5717216/","Um den Laden am Laufen zu halten müssen sie diese Risiken eingehen!"
"2480","2020-10-11","internetbasiert","Corona-Infektionen: Schluss mit dem Jugendbashing. Tazgezwitscher, 2020-10-11","https://taz.de/!5717216/","Sie haben sowas von Recht, Schluß mit dem Jugendbashing!"
"2481","2020-10-11","internetbasiert","Corona-Infektionen: Schluss mit dem Jugendbashing. Tazgezwitscher, 2020-10-11","https://taz.de/!5717216/","wo war im März, April oder Mai der Artikel ""Schluß mit dem Kinderbashing!"" ?"
"2482","2020-10-11","internetbasiert","Corona-Infektionen: Schluss mit dem Jugendbashing. Tazgezwitscher, 2020-10-11","https://taz.de/!5717216/","Wie sehr wir den schlecht bezahlten Kasierer*innen, Krankenpfleger*innen, und (ja, verdammt!) Bus- und Bahnfahrer*innen und den Menschen bei der Müllabfuhr oder bei der Paketauslieferung zu verdanken haben."
"2483","2020-10-11","internetbasiert","Debatte zu Corona-Maßnahmen. Heute Journal, 2020-10-11","https://www.zdf.de/uri/b213ebf3-2886-485c-b05b-092d43436cc6","Gemerkt auf Mein ZDF!"
"2484","2020-10-11","internetbasiert","Debatte zu Corona-Maßnahmen. Heute Journal, 2020-10-11","https://www.zdf.de/uri/b213ebf3-2886-485c-b05b-092d43436cc6","Merken beendet Bewertet!"
"2485","2020-10-11","internetbasiert","Debatte zu Corona-Maßnahmen. Heute Journal, 2020-10-11","https://www.zdf.de/uri/b213ebf3-2886-485c-b05b-092d43436cc6","Bewertung entfernt Zur Merkliste hinzugefügt!"
"2486","2020-10-11","internetbasiert","Israel und das Corona-Virus: Im Schatten der Pandemie. Tazgezwitscher, 2020-10-11","https://taz.de/!5717321/","Wir freuen uns über eine Mail an fehlerhinweis@taz.de!"
"2487","2020-10-11","internetbasiert","Abstand halten: Skigebiete wappnen sich für die Wintersaison. Panorama, 2020-10-11","https://www.zdf.de/uri/8e57ef04-2828-4d68-b995-3b3a42c25296","Ab auf die Piste!"
"2488","2020-10-11","internetbasiert","Söder: Schärfere Strafen bei Verstößen gegen Corona-Regeln. Politik, 2020-10-11","https://www.zdf.de/uri/22759f7d-cdec-41b3-8bfe-457dc7253375","An die junge Generation müsse man appellieren: ""Haltet Abstand, tragt Masken, wascht Euch die Hände!"
"2489","2020-10-10","internetbasiert","Sperrstunde in Berlin: Wodka, Kippen und Corona. Politik, 2020-10-10","https://www.zdf.de/uri/eb60ef9b-484d-4f2a-9c62-afc63cc9ad50","""Nein!"""
"2490","2020-10-10","internetbasiert","Sperrstunde wegen Corona in Berlin: Last order in Späti und Kneipe. Tazgezwitscher, 2020-10-10","https://taz.de/!5717239/","Cafe Nord, Lolott, Lotos allet Schönhauser.Harmonie(alt!) Mazurka allet Weißensee."
"2491","2020-10-10","internetbasiert","Corona: Reaktionen auf Sperrstunde. Heute Journal, 2020-10-10","https://www.zdf.de/uri/c11d7371-964d-4192-b464-6821e48154a8","Gemerkt auf Mein ZDF!"
"2492","2020-10-10","internetbasiert","Corona: Reaktionen auf Sperrstunde. Heute Journal, 2020-10-10","https://www.zdf.de/uri/c11d7371-964d-4192-b464-6821e48154a8","Merken beendet Bewertet!"
"2493","2020-10-10","internetbasiert","Corona: Reaktionen auf Sperrstunde. Heute Journal, 2020-10-10","https://www.zdf.de/uri/c11d7371-964d-4192-b464-6821e48154a8","Bewertung entfernt Zur Merkliste hinzugefügt!"
"2494","2020-10-10","internetbasiert","Das etwas andere Logbuch - Das Leben in den Zeiten der Corona, Woche 29. freitag.de, 2020-10-10","https://www.freitag.de/autoren/cabee/das-leben-in-den-zeiten-der-corona-woche-29","Vielen Dank vorab!"
"2495","2020-10-10","internetbasiert","Das etwas andere Logbuch - Das Leben in den Zeiten der Corona, Woche 29. freitag.de, 2020-10-10","https://www.freitag.de/autoren/cabee/das-leben-in-den-zeiten-der-corona-woche-29","Keinen ausgefüllten Überweisungsträger !"
"2496","2020-10-10","internetbasiert","Das etwas andere Logbuch - Das Leben in den Zeiten der Corona, Woche 29. freitag.de, 2020-10-10","https://www.freitag.de/autoren/cabee/das-leben-in-den-zeiten-der-corona-woche-29","vielen Dank für Ihre zügige Bearbeitung!"
"2497","2020-10-10","internetbasiert","Das etwas andere Logbuch - Das Leben in den Zeiten der Corona, Woche 29. freitag.de, 2020-10-10","https://www.freitag.de/autoren/cabee/das-leben-in-den-zeiten-der-corona-woche-29","Vielen Dank für Ihre Aufmerksamkeit!"
"2498","2020-10-10","internetbasiert","Das etwas andere Logbuch - Das Leben in den Zeiten der Corona, Woche 29. freitag.de, 2020-10-10","https://www.freitag.de/autoren/cabee/das-leben-in-den-zeiten-der-corona-woche-29","Vielen Dank vorab!"
"2499","2020-10-10","internetbasiert","Das etwas andere Logbuch - Das Leben in den Zeiten der Corona, Woche 29. freitag.de, 2020-10-10","https://www.freitag.de/autoren/cabee/das-leben-in-den-zeiten-der-corona-woche-29","Vielen Dank vorab!"
"2500","2020-10-10","internetbasiert","Das etwas andere Logbuch - Das Leben in den Zeiten der Corona, Woche 29. freitag.de, 2020-10-10","https://www.freitag.de/autoren/cabee/das-leben-in-den-zeiten-der-corona-woche-29","Vielen Dank vorab!"
"2501","2020-10-10","internetbasiert","Das etwas andere Logbuch - Das Leben in den Zeiten der Corona, Woche 29. freitag.de, 2020-10-10","https://www.freitag.de/autoren/cabee/das-leben-in-den-zeiten-der-corona-woche-29","vielen Dank für Ihr Angebot, das wäre sehr nett!"
"2502","2020-10-10","internetbasiert","Das etwas andere Logbuch - Das Leben in den Zeiten der Corona, Woche 29. freitag.de, 2020-10-10","https://www.freitag.de/autoren/cabee/das-leben-in-den-zeiten-der-corona-woche-29","Der Orchestergraben ist verschlossen!"
"2503","2020-10-10","internetbasiert","Das etwas andere Logbuch - Das Leben in den Zeiten der Corona, Woche 29. freitag.de, 2020-10-10","https://www.freitag.de/autoren/cabee/das-leben-in-den-zeiten-der-corona-woche-29","Meine Freundin hat die Plätze extra so ausgesucht, dass wir von oben auf Bühne und Musiker schauen können – und nun das!"
"2504","2020-10-10","internetbasiert","Private Finanzen in Corona-Zeiten: Die Sparer schaden der Konjunktur - DER SPIEGEL - Wirtschaft. Derspiegel, 2020-10-10","https://www.spiegel.de/wirtschaft/service/private-finanzen-in-corona-zeiten-die-sparer-schaden-der-konjunktur-a-1fe317a4-4043-4d85-8fd6-e7ea0dd463fd","Das teure Möbelstück, das regelmäßige Catering beim Umbau und die Musikerin zur kleinen Familienfeier (am besten im Freien!), wenn dann der Umbau fertig ist."
"2505","2020-10-09","internetbasiert","die dritte meinung: Corona hat Ungleichheit und digitale Mängel an Schulen nur offengelegt, sagt Abdullah Incekan. Tazgezwitscher, 2020-10-09","https://taz.de/!5715763/","Aber wenn im 21. Jahrhundert nicht einmal zwei gutausgestattete Computerräume mit Internetzugang vorhanden sind, wird eine Schule sich kaum mit der Frage auseinadersetzen, mit welchen technischen Möglichkeiten man etwa die Deutsch- und Fremdsprachenkenntnisse schulen kann!"
"2506","2020-10-09","internetbasiert","Neue Coronazahlen: Ende der Gemütlichkeit. Tazgezwitscher, 2020-10-09","https://taz.de/!5717214/","Ski unheil!"
"2507","2020-10-09","internetbasiert","Neue Coronazahlen: Ende der Gemütlichkeit. Tazgezwitscher, 2020-10-09","https://taz.de/!5717214/","Wir freuen uns über eine Mail an fehlerhinweis@taz.de!"
"2508","2020-10-09","internetbasiert","Corona-Lage spitzt sich zu. Heute - In Europa, 2020-10-09","https://www.zdf.de/uri/b082a56c-b61a-47e5-b048-07df11598cd5","Gemerkt auf Mein ZDF!"
"2509","2020-10-09","internetbasiert","Corona-Lage spitzt sich zu. Heute - In Europa, 2020-10-09","https://www.zdf.de/uri/b082a56c-b61a-47e5-b048-07df11598cd5","Merken beendet Bewertet!"
"2510","2020-10-09","internetbasiert","Corona-Lage spitzt sich zu. Heute - In Europa, 2020-10-09","https://www.zdf.de/uri/b082a56c-b61a-47e5-b048-07df11598cd5","Bewertung entfernt Zur Merkliste hinzugefügt!"
"2511","2020-10-09","internetbasiert","Coronaskeptiker: Unerträglich. Deutsches Ärzteblatt, 2020-10-09","https://www.aerzteblatt.de/archiv/216178/Coronaskeptiker-Unertraeglich","Wöchentlich ein Ärzteblatt, wöchentlich ein Ärgernis für uns Ärzte!"
"2512","2020-10-09","internetbasiert","Coronaskeptiker: Unerträglich. Deutsches Ärzteblatt, 2020-10-09","https://www.aerzteblatt.de/archiv/216178/Coronaskeptiker-Unertraeglich","Weder der Chefredakteur noch sein Vertreter geben ein beredtes Zeugnis ihrer journalistischen Befähigung ab!"
"2513","2020-10-09","internetbasiert","Coronaskeptiker: Unerträglich. Deutsches Ärzteblatt, 2020-10-09","https://www.aerzteblatt.de/archiv/216178/Coronaskeptiker-Unertraeglich","Geben Sie Ihre journalistische Zulassung zurück!"
"2514","2020-10-09","internetbasiert","Corona-Maßnahmen für Großstädte. Heute Journal, 2020-10-09","https://www.zdf.de/uri/a40b1583-f3ba-4de4-ae9b-c6ee1ab14f9f","Gemerkt auf Mein ZDF!"
"2515","2020-10-09","internetbasiert","Corona-Maßnahmen für Großstädte. Heute Journal, 2020-10-09","https://www.zdf.de/uri/a40b1583-f3ba-4de4-ae9b-c6ee1ab14f9f","Merken beendet Bewertet!"
"2516","2020-10-09","internetbasiert","Corona-Maßnahmen für Großstädte. Heute Journal, 2020-10-09","https://www.zdf.de/uri/a40b1583-f3ba-4de4-ae9b-c6ee1ab14f9f","Bewertung entfernt Zur Merkliste hinzugefügt!"
"2517","2020-10-09","internetbasiert","Maischberger-Talk: Lauterbach sieht Trump „nicht über den Berg“ - aber relativiert Corona-Gefahr in Berlin. Merkur.de, 2020-10-09","https://www.merkur.de/politik/maischberger-die-woche-ard-trump-usa-corona-tv-regeln-habek-gruene-kanzerkandidatur-90065476.html","""Eine persönliche Erfolgs- und Überlebensstory!"""
"2518","2020-10-09","internetbasiert","Maischberger-Talk: Lauterbach sieht Trump „nicht über den Berg“ - aber relativiert Corona-Gefahr in Berlin. Merkur.de, 2020-10-09","https://www.merkur.de/politik/maischberger-die-woche-ard-trump-usa-corona-tv-regeln-habek-gruene-kanzerkandidatur-90065476.html","""Das Weiße Haus war seit vier Jahren nicht arbeitsfähig!"""
"2519","2020-10-09","internetbasiert","Maischberger-Talk: Lauterbach sieht Trump „nicht über den Berg“ - aber relativiert Corona-Gefahr in Berlin. Merkur.de, 2020-10-09","https://www.merkur.de/politik/maischberger-die-woche-ard-trump-usa-corona-tv-regeln-habek-gruene-kanzerkandidatur-90065476.html","""Nicht nur eine unsinnige Regelung, sondern sie kostet auch viele Tests!""@Karl_Lauterbach übt scharfe Kritik am #Beherbergungsverbot."
"2520","2020-10-09","internetbasiert","Corona-Mythen. Drehscheibe, 2020-10-09","https://www.zdf.de/uri/19a709ed-e2a9-4a7d-8444-702dd926aa1e","Gemerkt auf Mein ZDF!"
"2521","2020-10-09","internetbasiert","Corona-Mythen. Drehscheibe, 2020-10-09","https://www.zdf.de/uri/19a709ed-e2a9-4a7d-8444-702dd926aa1e","Merken beendet Bewertet!"
"2522","2020-10-09","internetbasiert","Corona-Mythen. Drehscheibe, 2020-10-09","https://www.zdf.de/uri/19a709ed-e2a9-4a7d-8444-702dd926aa1e","Bewertung entfernt Zur Merkliste hinzugefügt!"
"2523","2020-10-09","internetbasiert","Coronaskeptiker: Absolute Frechheit. Deutsches Ärzteblatt, 2020-10-09","https://www.aerzteblatt.de/archiv/216180/Coronaskeptiker-Absolute-Frechheit","Ihren Leitartikel muss ich als beleidigend gegenüber einem erheblichen Teil der Ärzteschaft einstufen und als absolute Frechheit bezeichnen!"
"2524","2020-10-09","internetbasiert","Update am Abend: 22:45 Uhr, letzte Runde. Zweites Deutsches Fernsehen, 2020-10-09","https://www.zdf.de/uri/014766ba-fba3-4f98-be04-3d2a7fdde487","""Wir brauchen mehr Wissenschaftlerinnen und Wissenschaftler in den Medien - für mehr wissenschaftliche Aufklärung!"""
"2525","2020-10-09","internetbasiert","Update am Abend: 22:45 Uhr, letzte Runde. Zweites Deutsches Fernsehen, 2020-10-09","https://www.zdf.de/uri/014766ba-fba3-4f98-be04-3d2a7fdde487","Alles gut?Danke, dass Sie unser ZDFheute Update lesen!"
"2526","2020-10-09","internetbasiert","Update am Abend: 22:45 Uhr, letzte Runde. Zweites Deutsches Fernsehen, 2020-10-09","https://www.zdf.de/uri/014766ba-fba3-4f98-be04-3d2a7fdde487","Vielen Dank für Ihre Unterstützung!"
"2527","2020-10-09","internetbasiert","Corona in Großstädten. Heute - In Deutschland, 2020-10-09","https://www.zdf.de/uri/6425f925-9a85-4006-b66b-ced0e0acd008","Gemerkt auf Mein ZDF!"
"2528","2020-10-09","internetbasiert","Corona in Großstädten. Heute - In Deutschland, 2020-10-09","https://www.zdf.de/uri/6425f925-9a85-4006-b66b-ced0e0acd008","Merken beendet Bewertet!"
"2529","2020-10-09","internetbasiert","Corona in Großstädten. Heute - In Deutschland, 2020-10-09","https://www.zdf.de/uri/6425f925-9a85-4006-b66b-ced0e0acd008","Bewertung entfernt Zur Merkliste hinzugefügt!"
"2530","2020-10-09","internetbasiert","Neue Coronarichtlinien: Weniger feiern und reisen. Tazgezwitscher, 2020-10-09","https://taz.de/!5717188/","Verzichten ist mal angesagt!"
"2531","2020-10-09","internetbasiert","Studenten leiden unter Corona-Maßnahmen. Heute - In Europa, 2020-10-09","https://www.zdf.de/uri/1bb6003b-cdc2-42fd-9e0e-bdc5fd2ffa24","Gemerkt auf Mein ZDF!"
"2532","2020-10-09","internetbasiert","Studenten leiden unter Corona-Maßnahmen. Heute - In Europa, 2020-10-09","https://www.zdf.de/uri/1bb6003b-cdc2-42fd-9e0e-bdc5fd2ffa24","Merken beendet Bewertet!"
"2533","2020-10-09","internetbasiert","Studenten leiden unter Corona-Maßnahmen. Heute - In Europa, 2020-10-09","https://www.zdf.de/uri/1bb6003b-cdc2-42fd-9e0e-bdc5fd2ffa24","Bewertung entfernt Zur Merkliste hinzugefügt!"
"2534","2020-10-09","internetbasiert","Berlin ist Corona-Risikogebiet: Die Grenze ist überschritten. Tazgezwitscher, 2020-10-09","https://taz.de/!5719155/","@Mustardman Laut der aktuellsten Umfrage (www.rtl.de/cms/zwe...ber-4627862.html?) ist die einzige(!) Altersgruppe in Deutschland, die mehrheitlich für weitere Kontaktbeschränkungen bis hin zum Lockdown ist, die unter30jährigen."
"2535","2020-10-09","internetbasiert","Sogar CSU-Mann sauer: Söders Regierung kassiert Corona-Kritik - ganzer bayerischer Wirtschaftszweig „im Regen“?. Merkur.de, 2020-10-09","https://www.merkur.de/politik/coronavirus-bayern-soeder-muenchen-csu-kunst-kultur-halbleib-spd-gruene-pschierer-90063744.html","„Nur Floskeln!“"
"2536","2020-10-09","internetbasiert","Sogar CSU-Mann sauer: Söders Regierung kassiert Corona-Kritik - ganzer bayerischer Wirtschaftszweig „im Regen“?. Merkur.de, 2020-10-09","https://www.merkur.de/politik/coronavirus-bayern-soeder-muenchen-csu-kunst-kultur-halbleib-spd-gruene-pschierer-90063744.html","Das ist nicht mehr tragbar!“"
"2537","2020-10-09","internetbasiert","Corona-News: Ballermann-Lokale dürfen wieder Gäste empfangen - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-10-09","https://www.spiegel.de/wissenschaft/coronavirus-news-am-freitag-spaniens-regierung-droht-madrid-mit-verhaengung-von-notstand-a-9d8a87cd-69e3-4163-bf68-50cfd4ba0638","""Du bist geheilt!"
"2538","2020-10-09","internetbasiert","Stadtflucht. profil.at, 2020-10-09","https://profil.at/oesterreich/stadtflucht-wien-kaempft-mit-den-auswirkungen-von-corona/401059203","Lesen Sie diesen Artikel in der aktuellen Printausgabe oder als E-Paper (www.profil.at/epaper)!"
"2539","2020-10-08","internetbasiert","Schulen in der Coronapandemie: Nachhilfe nötig. Tazgezwitscher, 2020-10-08","https://taz.de/!5716225/","Ski unheil!"
"2540","2020-10-08","internetbasiert","Schulen in der Coronapandemie: Nachhilfe nötig. Tazgezwitscher, 2020-10-08","https://taz.de/!5716225/","Also hop, Leute, kommt auf die Hufe! Dass der Weltuntergang wartet, bis ihr ausgeträumt habt, ist echt unwahrscheinlich."
"2541","2020-10-08","internetbasiert","Schulen in der Coronapandemie: Nachhilfe nötig. Tazgezwitscher, 2020-10-08","https://taz.de/!5716225/","Nein!"
"2542","2020-10-08","internetbasiert","Schulen in der Coronapandemie: Nachhilfe nötig. Tazgezwitscher, 2020-10-08","https://taz.de/!5716225/","Die einen geben sich gegenseitig Tipps, wie man die Masken – aktuell nur in Schleswig-Holstein auch im Unterricht Pflicht – fürs Kind möglichst fadenscheinig näht („Damit eure Kinder nicht ersticken!“)."
"2543","2020-10-08","internetbasiert","Schulen in der Coronapandemie: Nachhilfe nötig. Tazgezwitscher, 2020-10-08","https://taz.de/!5716225/","Wir freuen uns über eine Mail an fehlerhinweis@taz.de!"
"2544","2020-10-08","internetbasiert","Maischberger-Talk: Lauterbach nennt neue Corona-Regel „unsinnig“ - Bolton zweifelt Trumps Krankheitsgeschichte an. Merkur.de, 2020-10-08","https://www.merkur.de/politik/maischberger-corona-john-bolton-karl-lauterbach-donald-trump-habeck-zr-90063676.html","""Das Weiße Haus war seit vier Jahren nicht arbeitsfähig!"""
"2545","2020-10-08","internetbasiert","Maischberger-Talk: Lauterbach nennt neue Corona-Regel „unsinnig“ - Bolton zweifelt Trumps Krankheitsgeschichte an. Merkur.de, 2020-10-08","https://www.merkur.de/politik/maischberger-corona-john-bolton-karl-lauterbach-donald-trump-habeck-zr-90063676.html","""Nicht nur eine unsinnige Regelung, sondern sie kostet auch viele Tests!""@Karl_Lauterbach übt scharfe Kritik am #Beherbergungsverbot."
"2546","2020-10-08","internetbasiert","Urlaub in Deutschland - was ist noch erlaubt zwischen Ostsee und Alpen?. Tagesspiegel, 2020-10-08","https://www.tagesspiegel.de/politik/neue-corona-regeln-sorgen-fuer-verwirrung-urlaub-in-deutschland-was-ist-noch-erlaubt-zwischen-ostsee-und-alpen/26259198.html","„Ja, also, das wissen wir auch nicht!“ gab eine Hotelfrau aus dem Schwarzwald zu."
"2547","2020-10-08","internetbasiert","Jens Spahn und RKI zur Coronalage: Warnung vor hartem Herbst. Tazgezwitscher, 2020-10-08","https://taz.de/!5719076/","Dies bleibt sie bis dato nämlich vollumfänglichst schuldig!"
"2548","2020-10-08","internetbasiert","Jens Spahn und RKI zur Coronalage: Warnung vor hartem Herbst. Tazgezwitscher, 2020-10-08","https://taz.de/!5719076/","In meiner Wahrnehmung als Großstädter, finde ich es überdies unverschämt, allein jungen Menschen Verantwortungslosigkeit und mangelnde Disziplin zu unterstellen, denn die Ignoranz vieler älterer und alter Semester dem Virus und dessen Übertragungsrisiken gegenüber, ist absolut omnipräsent!"
"2549","2020-10-08","internetbasiert","Jens Spahn und RKI zur Coronalage: Warnung vor hartem Herbst. Tazgezwitscher, 2020-10-08","https://taz.de/!5719076/","Maskenmuffel treiben sich auf U- und S-Bahnhöfen ebenfalls in allen Altersklassen rum!"
"2550","2020-10-08","internetbasiert","Jens Spahn und RKI zur Coronalage: Warnung vor hartem Herbst. Tazgezwitscher, 2020-10-08","https://taz.de/!5719076/","Dann insgesamt betrachtet schon eher in der Opferrolle!"
"2551","2020-10-08","internetbasiert","US-Skandale, die wegen Trump untergegangen sind. Tagesspiegel, 2020-10-08","https://www.tagesspiegel.de/politik/der-praesident-und-corona-dominieren-die-medien-us-skandale-die-wegen-trump-untergegangen-sind/26256760.html","Ich habe es satt!“"
"2552","2020-10-08","internetbasiert","Kritik am Verhalten in Coronapandemie: Unsolidarische Bauern. Tazgezwitscher, 2020-10-08","https://taz.de/!5715740/","Und genau das muss sich radikal ändern!"
"2553","2020-10-08","internetbasiert","Fußball trotz Corona: Haben wir keine größeren Probleme? - DER SPIEGEL - Politik. Derspiegel, 2020-10-08","https://www.spiegel.de/politik/deutschland/bundesliga-trotz-corona-haben-wir-keine-groesseren-probleme-podcast-a-bfbfbd1d-da3b-4a1b-ace2-56fe14df9661","Ist so!"
"2554","2020-10-08","internetbasiert","Fußball trotz Corona: Haben wir keine größeren Probleme? - DER SPIEGEL - Politik. Derspiegel, 2020-10-08","https://www.spiegel.de/politik/deutschland/bundesliga-trotz-corona-haben-wir-keine-groesseren-probleme-podcast-a-bfbfbd1d-da3b-4a1b-ace2-56fe14df9661","Haben wir!"
"2555","2020-10-08","internetbasiert","Fußball trotz Corona: Haben wir keine größeren Probleme? - DER SPIEGEL - Politik. Derspiegel, 2020-10-08","https://www.spiegel.de/politik/deutschland/bundesliga-trotz-corona-haben-wir-keine-groesseren-probleme-podcast-a-bfbfbd1d-da3b-4a1b-ace2-56fe14df9661","Hallo Sebastian!"
"2556","2020-10-08","internetbasiert","Fußball trotz Corona: Haben wir keine größeren Probleme? - DER SPIEGEL - Politik. Derspiegel, 2020-10-08","https://www.spiegel.de/politik/deutschland/bundesliga-trotz-corona-haben-wir-keine-groesseren-probleme-podcast-a-bfbfbd1d-da3b-4a1b-ace2-56fe14df9661","[00:02:40] Sebastian Fischer Hallo Sandra!"
"2557","2020-10-08","internetbasiert","Fußball trotz Corona: Haben wir keine größeren Probleme? - DER SPIEGEL - Politik. Derspiegel, 2020-10-08","https://www.spiegel.de/politik/deutschland/bundesliga-trotz-corona-haben-wir-keine-groesseren-probleme-podcast-a-bfbfbd1d-da3b-4a1b-ace2-56fe14df9661","Und was für eine Freude wird das sein!"
"2558","2020-10-08","internetbasiert","Fußball trotz Corona: Haben wir keine größeren Probleme? - DER SPIEGEL - Politik. Derspiegel, 2020-10-08","https://www.spiegel.de/politik/deutschland/bundesliga-trotz-corona-haben-wir-keine-groesseren-probleme-podcast-a-bfbfbd1d-da3b-4a1b-ace2-56fe14df9661","Und all so einen – Entschuldigung – Quatsch!"
"2559","2020-10-08","internetbasiert","Fußball trotz Corona: Haben wir keine größeren Probleme? - DER SPIEGEL - Politik. Derspiegel, 2020-10-08","https://www.spiegel.de/politik/deutschland/bundesliga-trotz-corona-haben-wir-keine-groesseren-probleme-podcast-a-bfbfbd1d-da3b-4a1b-ace2-56fe14df9661","[00:15:31] Fußballfan Ich finde, dass gerade wie von Union [Berlin] Konzepte entwickelt werden, wie man noch mehr Leute ins Stadion kriegen kann, dass man das ernster nimmt, und das nicht vielleicht wieder abbügelt, so von wegen: ""Ja, kiek mal, der Fußball!"""
"2560","2020-10-08","internetbasiert","Fußball trotz Corona: Haben wir keine größeren Probleme? - DER SPIEGEL - Politik. Derspiegel, 2020-10-08","https://www.spiegel.de/politik/deutschland/bundesliga-trotz-corona-haben-wir-keine-groesseren-probleme-podcast-a-bfbfbd1d-da3b-4a1b-ace2-56fe14df9661","""Ja, der Fußball – wieder eine Extrawurst!"""
"2561","2020-10-08","internetbasiert","Corona in Bayern: Herrmann will „Sicherheit statt Halligalli“ - aber macht gleich zwei Gruppen Hoffnung auf Lockerung. Merkur.de, 2020-10-08","https://www.merkur.de/politik/coronavirus-bayern-joachim-herrmann-interview-innenminister-csu-lockerungen-zr-90063789.html","Die Vereine rufen schon: Mehr als nur 20 Prozent der Sitze! Geht da was?"
"2562","2020-10-08","internetbasiert","Deutscher Würstchenverkäufer in Edinburgh während Corona. Hallo Deutschland, 2020-10-08","https://www.zdf.de/uri/5216c20d-7780-4b3a-a96c-dea31d4a0480","Gemerkt auf Mein ZDF!"
"2563","2020-10-08","internetbasiert","Deutscher Würstchenverkäufer in Edinburgh während Corona. Hallo Deutschland, 2020-10-08","https://www.zdf.de/uri/5216c20d-7780-4b3a-a96c-dea31d4a0480","Merken beendet Bewertet!"
"2564","2020-10-08","internetbasiert","Deutscher Würstchenverkäufer in Edinburgh während Corona. Hallo Deutschland, 2020-10-08","https://www.zdf.de/uri/5216c20d-7780-4b3a-a96c-dea31d4a0480","Bewertung entfernt Zur Merkliste hinzugefügt!"
"2565","2020-10-08","internetbasiert","Coronaregeln in den Bundesländern: Was gilt nun wo?. Tazgezwitscher, 2020-10-08","https://taz.de/!5719027/","Danke für die Mühe!"
"2566","2020-10-08","internetbasiert","Coronaregeln in den Bundesländern: Was gilt nun wo?. Tazgezwitscher, 2020-10-08","https://taz.de/!5719027/","Es dürfte zwar wenig davon von Dauer sein, aber dennoch: Danke!"
"2567","2020-10-08","internetbasiert","Coronaregeln in den Bundesländern: Was gilt nun wo?. Tazgezwitscher, 2020-10-08","https://taz.de/!5719027/","Respekt!"
"2568","2020-10-08","internetbasiert","TV-Debatte der Vize-Kandidaten: Harris greift beim Thema Coronavirus.... Deutsches Ärzteblatt, 2020-10-08","https://www.aerzteblatt.de/nachrichten/117220/TV-Debatte-der-Vize-Kandidaten-Harris-greift-beim-Thema-Coronavirus-an","Trump verkündete unterdessen bei Twitter: „Mike Pence hat KLAR GEWONNEN!“"
"2569","2020-10-08","internetbasiert","US-Präsident Trump: Coronaerkrankung war ""Gottes Segen"". Politik, 2020-10-08","https://www.zdf.de/uri/61b02543-d674-450e-b88e-94e0dafaaa0d","""Wir sollten die kleine verbleibende Zahl unserer mutigen, in Afghanistan dienenden Männer und Frauen bis Weihnachten zu Hause haben!"", schrieb Trump auf Twitter."
