"No.","Date","Genre","Bibl","URL","Hit"
"3387","2012-12-11","internetbasiert","Kleinteckel vom Himmelmoor - C-Wurf. kleinteckel-vom-himmelmoor.de, 2012-12-11","https://www.kleinteckel-vom-himmelmoor.de/welpen/wurfchronik/c-wurf/","Jetzt da sie ""groß"" sind, schlafen die kleinen Monster Nachts in einer Transportkiste neben dem Bett."
"3388","2012-12-11","internetbasiert","Kleinteckel vom Himmelmoor - C-Wurf. kleinteckel-vom-himmelmoor.de, 2012-12-11","https://www.kleinteckel-vom-himmelmoor.de/welpen/wurfchronik/c-wurf/","Nachts schläft sie auch gern unter der Decke mit Lena, die genau neben der Kiste ihr Lager aufgeschlagen hat:)"
"3389","2012-12-11","internetbasiert","Einzelsitzungen in tiefenentspannenden Massagen | Köln. Bewusste Berührung | MU Massagen Köln, 2012-12-11","https://www.mumassage.de/einzelsitzungen-massage-coaching/","Danach bin ich meist ein wenig müde und schlafe nachts tief."
"3390","2012-12-11","internetbasiert","Salewa Basecamp auf Meran 2000. susannewess.de, 2012-12-11","http://susannewess.de/reisereportage/salewa-basecamp-auf-meran-2000/","Ich rolle mich noch enger in meinen Schlafsack ein, denke an Meeresrauschen und versuche zu schlafen….was mir zeitweise auch gelingt, bis wieder eine Windböe so heftig gegen das Zelt rauscht, dass es anfängt zu zittern…und ich mit ihm."
"3391","2012-12-11","internetbasiert","{Lesemarathon} 14. - 16.Dezember 2012. Anetts Bücherwelt: {Lesemarathon} 14., 2012-12-11","https://anettsbuecherwelt.blogspot.com/2012/12/lesemarathon-14-16dezember-2012.html","Bin schon so gespannt und wirklich froh, dass ich morgen frei habe :3 hoffentlich schlafe ich nicht allzu lange."
"3392","2012-12-11","internetbasiert","kleine Tipps um gut durch den Winter zu kommen. labellavita77.blogspot.com, 2012-12-11","http://labellavita77.blogspot.com/2012/12/kleine-tipps-um-gut-durch-den-winter-zu.html","Danach mache ich meist noch eine fettige Creme drauf und gehe dann schlafen."
"3393","2012-12-11","internetbasiert","Wir machen voll auf Pauschaltouris – und sind einfach überwältigt von der Bootstour durch die Gletscher. Bootstour Los Glaciares, 2012-12-11","https://www.sandra-ficht.de/1312/wir-machen-voll-auf-pauschaltouris-und-sind-einfach-ueberwaeltigt-von-der-bootstour-durch-die-gletscher/","Wir nutzen die Zeit wiederum zum Aufwärmen und schlafen binnen Sekunden ein."
"3394","2012-12-11","internetbasiert","Cloud Atlas (USA 2012). lesensehendenken.blogspot.com, 2012-12-11","http://lesensehendenken.blogspot.com/2012/12/cloud-atlas-2012.html","Und dann mit ihrem heldenhaften Rächer schläft, weil wir noch keine Sexszene hatten und das so schön anzusehen ist und – wieso eigentlich nicht?"
"3395","2012-12-11","internetbasiert","Kein Katerwetter !!. hauptsacheweiss.blogspot.com, 2012-12-11","http://hauptsacheweiss.blogspot.com/2012/12/kein-katerwetter.html","Nicht immer mit schlafen ......."
"3396","2012-12-11","internetbasiert","Kein Katerwetter !!. hauptsacheweiss.blogspot.com, 2012-12-11","http://hauptsacheweiss.blogspot.com/2012/12/kein-katerwetter.html","Nur, dass er die Zeit dazwischen schläft - ist halt ein Senior mit seien 16 Jahren..."
"3397","2012-12-11","internetbasiert","Kein Katerwetter !!. hauptsacheweiss.blogspot.com, 2012-12-11","http://hauptsacheweiss.blogspot.com/2012/12/kein-katerwetter.html","Es ist aber auch so viel zu tun ! Ausm Fenster gucken = Katzenkino, nachsehen, ob das Revier sicher ist, über neue Gedichte nachdenken, mit der ollen Maus spielen, Fressen und ach ja: schlafen, gleich nach dem Nickerchen von vorhin :-) AntwortenLöschen"
"3398","2012-12-11","internetbasiert","Geschichte Part 1. jujusunivers.blogspot.com, 2012-12-11","http://jujusunivers.blogspot.com/2012/12/geschichte-part-1.html","Doch ab und zu erwischt man sich dabei, wie man sich doch nach einem Schatten umdreht, oder trotz besseren Wissens unter dem Bett nachsieht, bevor man schlafen geht."
"3399","2012-12-11","internetbasiert","11. Dezember (TAG: Der Charakter). mondprinzessin1991.blogspot.com, 2012-12-11","http://mondprinzessin1991.blogspot.com/2012/12/11-dezember-tag-der-charakter.html","Ich habe zB unglaubliche Angst vor Horrorfilmen, da ich selbst von den ""langweiligsten"" mehrere Wochen lang nicht schlafen kann."
"3400","2012-12-11","internetbasiert","Züchter-Hompage - Bevor man sich für einen BRIARD entscheidet. despote-avec-le-coeur.de, 2012-12-11","https://www.despote-avec-le-coeur.de/57.html","War die Herde ruhig, suchte er sich ein Plätzchen und schlief."
"3401","2012-12-10","internetbasiert","Balea Bademomente “Losgelöst” (Sandelholz & Mandelblüte). Pinkmelon, 2012-12-10","http://www.pinkmelon.de/test/wellness-test/badezusatze-2/balea-bademomente-%e2%80%9closgelost%e2%80%9d-sandelholz-mandelblute.html","Ich schlafe gern mit einem angenehmen Geruch auf der Haut ein."
"3402","2012-12-10","internetbasiert","SPD Parteitag: Peer Steinbrück erobert Seele der Partei zurück | Newscentral. Newscentral, 2012-12-10","https://www.newscentral.de/spd-wahl-parteitag-2012-peer-steinbrueck-10636","[...] (Oder läst man die zuerst Sterben, das sie nicht der Kranken und Rennten Kasse angewiesen sind.Ich kann nicht schlafen von Schmerz darum bin Ich jetzt in der nacht bei Ihnen, Ich habe sie gewält und werde Sie wälen, habe gehört die Rede bin sehr froh und guter Hoffnung das Arbeit bezahlt, und Recht recht wird für arm und reich.Gott gebe Ihnen Die Weisheit,Kraft und Mittel das Sie Herr Steinbrück (Herliche Name Stein und Brücke zum Recht und Leben wird das Wir sogar den Himmel erfreun wenn man auch dem Armen und Kranken sein Recht gewärt zu leben und Sterben, das darf Ich ja noch nicht war von den schlaf tabletten nah dran, Ich habe kein Geld für meine Beerdigung .Da wäre Ich eine Last für Kinder, Versicherungen die sicher sich ab mit Kasieren !Sie haben Viel und Schwere Arbeit mit Gott werden Sie es Schaffen und wir auch. [...]"
"3403","2012-12-10","internetbasiert","Skyrim – für Spätzünder. Zeitzeugin, 2012-12-10","http://zeitzeugin.net/2012/12/skyrim-for-dummies/","Man könnte auch essen, mehr schlafen, Bücher nur zu Hause lesen etc.pp. Ganz meins ist es so penibel nicht, aber einige scheinen es ganz famos zu finden."
"3404","2012-12-10","internetbasiert","mein kleines rotes tagebuch 04/12.... lesegut..., 2012-12-10","https://tigerfour.wordpress.com/2012/12/10/mein-kleines-rotes-tagebuch-0412/","[...] 07:00 uhr der wecker klingelt… nur 2 stunden geschlafen… bei euch ist es gerade mal 03:00 uhr… es riecht anders… ich bin in ‘termez’ uzbekistan… heute gehts rüber nach mazar… 11:30 uhr solls losgehen… muss mich sputen 07:30 uhr ist treffen auf dem ‘marktplatz’… einem kleines fleckchen erde umstellt mit schlafkontainern in denen wir heute ‘nicht’ schlafen durften… statt dessen gab es zelte… mit 12 mann belegt… eine heizung die das schlafen auf grund ihrer lautstärke ein wenig schwierig machte… ohne gings aber auch nicht… [...]"
"3405","2012-12-10","internetbasiert","mein kleines rotes tagebuch 04/12.... lesegut..., 2012-12-10","https://tigerfour.wordpress.com/2012/12/10/mein-kleines-rotes-tagebuch-0412/","[...] 07:00 uhr der wecker klingelt… nur 2 stunden geschlafen… bei euch ist es gerade mal 03:00 uhr… es riecht anders… ich bin in ‘termez’ uzbekistan… heute gehts rüber nach mazar… 11:30 uhr solls losgehen… muss mich sputen 07:30 uhr ist treffen auf dem ‘marktplatz’… einem kleines fleckchen erde umstellt mit schlafkontainern in denen wir heute ‘nicht’ schlafen durften… statt dessen gab es zelte… mit 12 mann belegt… eine heizung die das schlafen auf grund ihrer lautstärke ein wenig schwierig machte… ohne gings aber auch nicht… [...]"
"3406","2012-12-10","internetbasiert","mein kleines rotes tagebuch 04/12.... lesegut..., 2012-12-10","https://tigerfour.wordpress.com/2012/12/10/mein-kleines-rotes-tagebuch-0412/","[...] 07:00 uhr der wecker klingelt… nur 2 stunden geschlafen… bei euch ist es gerade mal 03:00 uhr… es riecht anders… ich bin in ‘termez’ uzbekistan… heute gehts rüber nach mazar… 11:30 uhr solls losgehen… muss mich sputen 07:30 uhr ist treffen auf dem ‘marktplatz’… einem kleines fleckchen erde umstellt mit schlafkontainern in denen wir heute ‘nicht’ schlafen durften… statt dessen gab es zelte… mit 12 mann belegt… eine heizung die das schlafen auf grund ihrer lautstärke ein wenig schwierig machte… ohne gings aber auch nicht… [...]"
"3407","2012-12-10","internetbasiert","Der meistgereiste Mann Deutschlands: Sascha Grabow im Interview | Planetbackpack. Planetbackpack, 2012-12-10","https://www.planetbackpack.de/der-meistgereiste-mann-deutschlands-sascha-grabow-im-interview/","Der meistgereiste Mann Deutschlands: Sascha Grabow im Interview Ein Rucksack, sehr wenig Geld, wandern, trampen, oft draußen schlafen, morgens aufwachen ohne eine Ahnung, was abends sein wird."
"3408","2012-12-10","internetbasiert","Der meistgereiste Mann Deutschlands: Sascha Grabow im Interview | Planetbackpack. Planetbackpack, 2012-12-10","https://www.planetbackpack.de/der-meistgereiste-mann-deutschlands-sascha-grabow-im-interview/","Er zog mit Nomaden durch die Wüste, schlief in Afghanistan auf dem Dach eines Hauses nach Art der Einheimischen in einen schweren Teppich gerollt."
"3409","2012-12-10","internetbasiert","Der meistgereiste Mann Deutschlands: Sascha Grabow im Interview | Planetbackpack. Planetbackpack, 2012-12-10","https://www.planetbackpack.de/der-meistgereiste-mann-deutschlands-sascha-grabow-im-interview/","Trampen, essen, lesen, schwimmen, wandern, Leute kennenlernen oder draussen schlafen, Hotels wenn bis maximal 3-4 Dollar teuer (Indonesien, Thailand, Bolivien, Afrika…)"
"3410","2012-12-10","internetbasiert","Familienzeit. Blumenpost, 2012-12-10","https://blumenpost.wordpress.com/2012/12/10/familienzeit/","Das bedeutet, dass ich auch mal entspannen kann und der Mann zum Beispiel morgens mal mit ihr aufsteht und ich noch schlafen kann."
"3411","2012-12-10","internetbasiert","Familienzeit. Blumenpost, 2012-12-10","https://blumenpost.wordpress.com/2012/12/10/familienzeit/","Sie hat in der Trage tief und fest geschlafen und ich verbrachte über 3 Stunden am Glühweinstand."
"3412","2012-12-10","internetbasiert","Tipp: Schöner Wohnen – Das Kleine Schwarze #Hotel #Bedandbreakfast #Hamburg #Kultur. Das Kleine Schwarze, 2012-12-10","https://daskleineschwarzehamburg.wordpress.com/2012/12/10/tipp-schoner-wohnen-das-kleine-schwarze-hotel-bedandbreakfast-hamburg-kultur/","Kategorien Übernachtungs-Tipp, bed & breakfast, Das kleine Schwarze, Hamburg, Hotel, Hotel-Tipp, schöner frühstücken, schöner gucken, schöner schlafen"
"3413","2012-12-10","internetbasiert","Tipp: Schöner Wohnen – Das Kleine Schwarze #Hotel #Bedandbreakfast #Hamburg #Kultur. Das Kleine Schwarze, 2012-12-10","https://daskleineschwarzehamburg.wordpress.com/2012/12/10/tipp-schoner-wohnen-das-kleine-schwarze-hotel-bedandbreakfast-hamburg-kultur/","Ab 24. Januar 2011 in Hamburg: Schöner schlafen, schöner frühstücken, schöner gucken."
"3414","2012-12-10","internetbasiert","10-12-2012. Wordpressdotcom, 2012-12-10","https://timorirrite.wordpress.com/2012/12/10/10-12-2012/","Danach geht ihr schlafen und wiegt am nächsten Morgen gleich mal 2 Kilo mehr, weil das ganze Essen a) noch in eurem Körper ist und b) Nachts wenige Kalorien verbraucht werden und euer Körper Fett anlagert."
"3415","2012-12-10","internetbasiert","12 Wochen bis Weihnachten……Projekt Nr. 10. die-stemplerei.de, 2012-12-10","http://die-stemplerei.de/2012/12/10/12-wochen-bis-weihnachten-projekt-nr-10-2/","Er hat bei Oma und Opa geschlafen und wir haben die Zeit genutzt, aus seinem Zimmer eine Piratenhöhle zu machen."
"3416","2012-12-10","internetbasiert","zwischen Mangel und Flair - Teil 1. Frau Tonari, 2012-12-10","https://tonari.wordpress.com/2012/12/10/zwischen-mangel-und-flair-teil-1/","Aber wir wollten hier ja auch nur schlafen."
"3417","2012-12-10","internetbasiert","Höhlenmenschen: Vom Bergen und geborgen Werden.. Schnacksalon, 2012-12-10","https://schnacksalon.wordpress.com/2012/12/10/hohlenmenschen-vom-bergen-und-geborgen-werden/","Bei Kinderübernachtungsbesuch gibt es zuweilen sogar Gerangel, nicht etwa, wer im Piratenbett schlafen mag, mit gehisstem Betttuchsegel, gebastelter Totenkopfflagge, von der ich erst Monate später merkte, dass ich versehentlich nicht das Seeräuberlogo sondern das Vorsichtgiftigpiktogramm darauf montiert hatte, und Relingbeleuchtung, nein, wer UNTERM Bett schlafen darf, quasi unter Deck, fühlt sich privilegiert."
"3418","2012-12-10","internetbasiert","Höhlenmenschen: Vom Bergen und geborgen Werden.. Schnacksalon, 2012-12-10","https://schnacksalon.wordpress.com/2012/12/10/hohlenmenschen-vom-bergen-und-geborgen-werden/","Bei Kinderübernachtungsbesuch gibt es zuweilen sogar Gerangel, nicht etwa, wer im Piratenbett schlafen mag, mit gehisstem Betttuchsegel, gebastelter Totenkopfflagge, von der ich erst Monate später merkte, dass ich versehentlich nicht das Seeräuberlogo sondern das Vorsichtgiftigpiktogramm darauf montiert hatte, und Relingbeleuchtung, nein, wer UNTERM Bett schlafen darf, quasi unter Deck, fühlt sich privilegiert."
"3419","2012-12-10","internetbasiert","Supermutant - FRVR. Wordpressdotcom, 2012-12-10","http://heartcooksbrain.net/2012/12/10/supermutant-frvr/","“Und aus den Trümmern ihres eigenen Ichs / zuckt sie mit den Schultern, weil sie längst vergessen hat / mit wem sie schläft und wer sie ist” (Diamant) – wie bitte? –"
"3420","2012-12-10","internetbasiert","Ausbildung trotz 2 Kleinkindern - Mamiweb.de. Mamiweb.de, 2012-12-10","http://www.mamiweb.de/fragen/beruf-und-karriere/job/4530603_ausbildung-trotz-2-kleinkindern.html","6 Antwort mein kleiner ist mit 2 in kiga gangen. er geht von 7-14 uhr mit seinem großen bruder. er schläft dann auch im kiga und ich kann beruhigt arbeiten gehen und brauch mir keine sorgen machen weil er da gut aufgehoben ist. gut es ist schon ab&an sehr stressig, aber es hält sich in grenzen"
"3421","2012-12-10","internetbasiert","Meine Top 10 K-Pop Songs (03.12.2012 - 16.12.2012). Kpoptopia, 2012-12-10","https://kpoptopia.wordpress.com/2012/12/10/meine-top-10-k-pop-songs-03-12-2012-16-12-2012/","Gut geschlafen habe ich aber trotzdem nicht…"
"3422","2012-12-10","internetbasiert","Reise in die Vergangenheit. Eimerchen'S Spillage, 2012-12-10","https://kleinereimer.wordpress.com/2012/12/10/reise-in-die-vergangenheit/","Ich lasse mich erleichtert aufs Bett fallen, ungefähr 4 Stunden später als geplant und schlafe zum Glück nach Genuss des Sandwiches recht schnell ein."
"3423","2012-12-10","internetbasiert","Montag, 10.12.12 – der Mammuttag. Alltag eines Blindfiches, 2012-12-10","https://blindefische.wordpress.com/2012/12/10/montag-10-12-12-der-mammuttag/","Aufgrund der Tatsache das ich die ganze Nacht außer zwei Stunden nicht schlafen konnte bin ich überhaupt nicht aus dem Bett gekommen was dazu führte das alles etwas knapp wurde."
"3424","2012-12-10","internetbasiert",".. besserlaengerleben.at, 2012-12-10","http://www.besserlaengerleben.at/gesund-und-fit/tomaten-verhindern-depressionen.html","“Aus diesem Grund haben Menschen, die schlecht schlafen auch eine schlechte Stimmung”, sagt Schmid."
"3425","2012-12-10","internetbasiert","Klaus Hart Brasilientexte. wieder junge Frau auf Baile Funk bei Schießerei getötet, laut Landesmedien. Durchschnittlich alle zwei Stunden wird in Brasilien eine Frau ermordet, laut neuer Studie. Â» Beitrag Â» Klaus Hart Brasilientexte, 2012-12-10","http://www.hart-brasilientexte.de/2012/12/10/brasilien-nichts-neues-aus-rio-de-janeiro-wieder-junge-frau-auf-baile-funk-bei-schieserei-getotet-laut-landesmedien/","Für viele brasilianische Frauen ist es geradezu ein Sport, die „Treue“ verheirateter Männer zu testen, mit ihnen zu schlafen – wegen der Genugtuung, es „geschafft“ zu haben."
"3426","2012-12-10","internetbasiert","Klaus Hart Brasilientexte. wieder junge Frau auf Baile Funk bei Schießerei getötet, laut Landesmedien. Durchschnittlich alle zwei Stunden wird in Brasilien eine Frau ermordet, laut neuer Studie. Â» Beitrag Â» Klaus Hart Brasilientexte, 2012-12-10","http://www.hart-brasilientexte.de/2012/12/10/brasilien-nichts-neues-aus-rio-de-janeiro-wieder-junge-frau-auf-baile-funk-bei-schieserei-getotet-laut-landesmedien/","Ausländerinnen fliehen deshalb regelmäßig mit ihren brasilianischen Geliebten in die Bungalows außerhalb der Stadt, andere schlafen bei Freunden."
"3427","2012-12-10","internetbasiert","Ich hab soo Angst!. Time4Chocolate, 2012-12-10","https://time4chocolate.wordpress.com/2012/12/10/ich-hab-soo-angst/","Der kleine Prinz hat wunderbar geschlafen aber als wir früh aufgestanden sind, merkte ich es schon, mein Bauch war hart und tat weh."
"3428","2012-12-10","internetbasiert","Unsere 5 Tipps: Sex gegen Erkältung?. Gesundheitsstudio Halle, 2012-12-10","https://gesundheithalle.wordpress.com/2012/12/10/unsere-5-tipps-sex-gegen-krankheiten/","Natürlich sollte man abwägen, wann man miteinander schläft."
"3429","2012-12-10","internetbasiert","kein Hund, keine Punkte. OSTBLOCK Sankt Pauli, 2012-12-10","https://ostblocksanktpauli.wordpress.com/2012/12/10/kein-hund-keine-punkte/","Er hatte übrigens grade mal zwei Stunden geschlafen und sah noch schlimmer aus als ich."
"3430","2012-12-10","internetbasiert","Übernachtungsparty. Quellfrisch, 2012-12-10","https://quellfrisch.wordpress.com/2012/12/10/ubernachtungsparty/","“Muddi, darf der Sebastian und der Georg gleich zu mir rüberkommen und dürfen wir einen Film schauen und können die zwei dann bei uns schlafen?”"
"3431","2012-12-10","internetbasiert","Übernachtungsparty. Quellfrisch, 2012-12-10","https://quellfrisch.wordpress.com/2012/12/10/ubernachtungsparty/","Nicht nur, dass ich abends gerne rumgammle und mich über ein bisschen Ruhe freue, sobald ein anderes Kind da ist, schlafe ich keine Minute."
"3432","2012-12-10","internetbasiert","Übernachtungsparty. Quellfrisch, 2012-12-10","https://quellfrisch.wordpress.com/2012/12/10/ubernachtungsparty/","Ich kann dann nicht schlafen."
"3433","2012-12-10","internetbasiert","Übernachtungsparty. Quellfrisch, 2012-12-10","https://quellfrisch.wordpress.com/2012/12/10/ubernachtungsparty/","“Immer muss ich auswärts schlafen gehen, nie darf ich jemanden einladen, alle dürfen alles, ich darf immer nichts!”."
"3434","2012-12-10","internetbasiert","Übernachtungsparty. Quellfrisch, 2012-12-10","https://quellfrisch.wordpress.com/2012/12/10/ubernachtungsparty/","Ich hasse auch Übernachtungsgäste *lach* Und Diskussionen wer wann wo wie lange schlafen darf sind hier fast Tagesordnung…"
"3435","2012-12-10","internetbasiert","Übernachtungsparty. Quellfrisch, 2012-12-10","https://quellfrisch.wordpress.com/2012/12/10/ubernachtungsparty/","Natürlich schlafen meine Kinder bei ihren Freunden und auch ihre Freunde schlafen hier bei uns."
"3436","2012-12-10","internetbasiert","Übernachtungsparty. Quellfrisch, 2012-12-10","https://quellfrisch.wordpress.com/2012/12/10/ubernachtungsparty/","Natürlich schlafen meine Kinder bei ihren Freunden und auch ihre Freunde schlafen hier bei uns."
"3437","2012-12-10","internetbasiert","Übernachtungsparty. Quellfrisch, 2012-12-10","https://quellfrisch.wordpress.com/2012/12/10/ubernachtungsparty/","Ich schlafe dann nachts so unruhig, dass ich mich am nächsten Morgen fühle wie gerädert!"
"3438","2012-12-10","internetbasiert","Übernachtungsparty. Quellfrisch, 2012-12-10","https://quellfrisch.wordpress.com/2012/12/10/ubernachtungsparty/","Auch als Nicht-Mutter kann ich Deine Gedanken und Befürchtungen nachvollziehen – andererseits war es für mich früher auch immer das Größte, auswärts schlafen zu dürfen."
"3439","2012-12-10","internetbasiert","Übernachtungsparty. Quellfrisch, 2012-12-10","https://quellfrisch.wordpress.com/2012/12/10/ubernachtungsparty/","Gemeinerweise durften aber bei mir zu Hause auch nur sehr, sehr selten andere Kinder schlafen, was ich einfach nicht gerecht fand und finde."
"3440","2012-12-10","internetbasiert","30.. Finja. Reloaded., 2012-12-10","https://finjareloaded.wordpress.com/2012/12/10/30/","Die Menge der Männer, mit denen man geschlafen hat."
"3441","2012-12-10","internetbasiert","30.. Finja. Reloaded., 2012-12-10","https://finjareloaded.wordpress.com/2012/12/10/30/","Auslöser ist eine Email von einem (ich nenne ihn der Einfachheit halber mal so, die Wirklichkeit war natürlich viel komplizierter) Exfreund, der sich mit seiner Freundin gestritten hat – weil sie ihm gesagt hat, mit wie vielen Männern sie geschlafen hat."
"3442","2012-12-10","internetbasiert","30.. Finja. Reloaded., 2012-12-10","https://finjareloaded.wordpress.com/2012/12/10/30/","Zuerst einmal macht es mich wütend, dass die Aussage „Ich habe mit 30 Frauen geschlafen“ von einem Mann wesentlich weniger Stirnrunzeln hervorruft."
"3443","2012-12-10","internetbasiert","30.. Finja. Reloaded., 2012-12-10","https://finjareloaded.wordpress.com/2012/12/10/30/","Weil: Was ist so schlimm daran, dass sie mit über 30 Männern geschlafen hat?"
"3444","2012-12-10","internetbasiert","30.. Finja. Reloaded., 2012-12-10","https://finjareloaded.wordpress.com/2012/12/10/30/","Dann: Wieso war es mir in diesem Moment (und jetzt, beim Schreiben ebenfalls) so wichtig, deutlich zu machen, dass ich nicht mit so vielen Männern geschlafen habe?"
"3445","2012-12-10","internetbasiert","krt_7. Γπ Ον Κρητη Jrs-Chronik, 2012-12-10","https://jroncrete.wordpress.com/2012/12/10/krt_7/","Die erste Nacht in einem ehemaligen Stall, inzwischen auf etwas angewachsen, was sich zwischen Gästezimmer, Werkstatt und Lagerraum befand, schlief JR auf einer gefühlt 40 Jahre alten, verrosteten Gussfederkernmatratze, wider Erwarten, sehr erholsam."
"3446","2012-12-10","internetbasiert","Ruhe da!. --- Leben Und Mehr, 2012-12-10","https://adestis.wordpress.com/2012/12/10/ruhe-da/","Ruhe da! 10. Dezember 201217. Januar 2013 ~ grasoli Sie reden sie reden immer weiter die Geister die die stören Störenfriede meine Geister meine Streithähne mein Wollen lasst mich schlafen!"
"3447","2012-12-10","internetbasiert","Auch im schwachen Wind weht eine Fahne. Im Neonlicht ..., 2012-12-10","https://kettenkarussell.wordpress.com/2012/12/10/auch-im-schwachen-wind-weht-eine-fahne/","Schläft es irgendwo oder wurde es gar von dem Fuchs, der mir neulich den Weg zum Auto kreuzte, gefressen?"
"3448","2012-12-10","internetbasiert","Auch im schwachen Wind weht eine Fahne. Im Neonlicht ..., 2012-12-10","https://kettenkarussell.wordpress.com/2012/12/10/auch-im-schwachen-wind-weht-eine-fahne/","Nur geschlafen und Luftbilder geglotzt."
"3449","2012-12-10","internetbasiert","meine erste Nacht daheim ist vorüber. Niklas sein Tagebuch, 2012-12-10","https://niklas0812.wordpress.com/2012/12/10/meine-erste-nacht-daheim-ist-voruber/","Um der Mama etwas Ruhe und Erholung zu gönnen, habe ich die ganze Nacht mit Papa auf der Couch gekuschelt und zusammen geschlafen."
"3450","2012-12-10","internetbasiert","meine erste Nacht daheim ist vorüber. Niklas sein Tagebuch, 2012-12-10","https://niklas0812.wordpress.com/2012/12/10/meine-erste-nacht-daheim-ist-voruber/","Jetzt lasse ich mich erstmal umhertragen und schlafe wieder."
"3451","2012-12-10","internetbasiert","Tag 217: Au Pair Meeting... REISETAGEBUCH, 2012-12-10","https://nadineriede.wordpress.com/2012/12/10/tag-217-au-pair-meeting/","Ja, ich geh jetzt schlafen."
"3452","2012-12-10","internetbasiert","Beziehungen auf Zeit. Das Münchner Tagebuch - Let´s talk about..., 2012-12-10","http://muenchnertagebuch.com/2012/12/10/beziehungen-auf-zeit/","Durch sämtliche Betten zu schlafen und am besten den Penis als Abdruck und Erinnerung eingipsen und ihn wie ein Trophäe, ins Regal zu stellen, als sei es eine Bambi- oder eine Oscar-Auszeichnung mit dem Titel „The Best fuck ever“."
"3453","2012-12-10","internetbasiert","Malaysia: Schön, aber teuer.. 4Itchyfeet, 2012-12-10","https://4itchyfeet.wordpress.com/2012/12/10/malaysia-schon-aber-teuer/","Jedenfalls, haben wir versucht zu schlafen."
"3454","2012-12-10","internetbasiert","Von Denkfehlern und Reisepässen…und Würstchen. Diana2World, 2012-12-10","https://diana2world.wordpress.com/2012/12/10/von-denkfehlern-und-reisepassen-und-wurstchen/","Und in der Hitze des Gefechts – oder weil Montag ist, ich die letzten Tage definitiv viel zu wenig Menschenkontakt hatte, heute morgen eine Besichtigungstour durch Wien erleben „durfte“, mein Körper schlafen möchte, mein Erinnerungsvermögen grad Urlaub macht und sowieso einfach weil MONTAG ist – jedenfalls rief ich kurz beim Standesamt an, um meine Liste an „absolut notwendigen“ Dokumenten zu vervollständigen."
"3455","2012-12-10","internetbasiert","GIRLS – Staffel 1. Ergothek, 2012-12-10","https://ergothek.com/2012/12/10/girls-2012/","[...] freie zeit finde) girls an. ich stecke gerade mitten in der ersten (und bisher einzigen) staffel … und ich muss sagen, ich hab die girls schon jetzt liebgewonnen! es fühlt sich an … wie eine jüngere und offenherzigere version von sex and the city. damals als sex and the city begann, wurde zum ersten mal im (USA) fernsehn, so offen mit der sexualität umgegangen … vor allem mit der weiblichen. nun gibt es eine steigerung der offenheit und passend dazu eine andere seite von der stadt die niemals schläft … girls ist noch nackter und noch unverschämter … völlig ohne tabus. ob das gut ist, bzw. die serie aufwertet, sei dahingestellt. [...]"
"3456","2012-12-10","internetbasiert","Koh Lipe, Krabi, Kaoh Sok. bla bla bla von sonstwoher., 2012-12-10","https://vonsonstwoher.wordpress.com/2012/12/10/koh-lipe-krabi-kaoh-sok/","Grund genug viel da-von zu trinken und deshalb nun nicht schlafen zu koennen."
"3457","2012-12-10","internetbasiert","Die Bedingungen von ""La ilaha illa Allah"". Al Islaam Bi Fahmi Ssalafi Ssaalih, 2012-12-10","https://assalafussaalih.wordpress.com/2012/12/10/die-bedingungen-von-la-ilaha-illa-allah/","Einige Engel kamen zum Propheten, während er schlief."
"3458","2012-12-10","internetbasiert","Die Bedingungen von ""La ilaha illa Allah"". Al Islaam Bi Fahmi Ssalafi Ssaalih, 2012-12-10","https://assalafussaalih.wordpress.com/2012/12/10/die-bedingungen-von-la-ilaha-illa-allah/","“Er schläft.”"
"3459","2012-12-10","internetbasiert","Die Bedingungen von ""La ilaha illa Allah"". Al Islaam Bi Fahmi Ssalafi Ssaalih, 2012-12-10","https://assalafussaalih.wordpress.com/2012/12/10/die-bedingungen-von-la-ilaha-illa-allah/","“Seine Augen schlafen, aber sein Herz ist wach."
"3460","2012-12-10","internetbasiert","Die Bedingungen von ""La ilaha illa Allah"". Al Islaam Bi Fahmi Ssalafi Ssaalih, 2012-12-10","https://assalafussaalih.wordpress.com/2012/12/10/die-bedingungen-von-la-ilaha-illa-allah/","“Er schläft.”"
"3461","2012-12-10","internetbasiert","Die Bedingungen von ""La ilaha illa Allah"". Al Islaam Bi Fahmi Ssalafi Ssaalih, 2012-12-10","https://assalafussaalih.wordpress.com/2012/12/10/die-bedingungen-von-la-ilaha-illa-allah/","“Seine Augen schlafen, aber sein Herz ist wach."
"3462","2012-12-10","internetbasiert","Die Bedingungen von ""La ilaha illa Allah"". Al Islaam Bi Fahmi Ssalafi Ssaalih, 2012-12-10","https://assalafussaalih.wordpress.com/2012/12/10/die-bedingungen-von-la-ilaha-illa-allah/","“Er schläft.”"
"3463","2012-12-10","internetbasiert","Die Bedingungen von ""La ilaha illa Allah"". Al Islaam Bi Fahmi Ssalafi Ssaalih, 2012-12-10","https://assalafussaalih.wordpress.com/2012/12/10/die-bedingungen-von-la-ilaha-illa-allah/","“Seine Augen schlafen, aber sein Herz ist wach."
