"No.","Date","Genre","Bibl","URL","Hit"
"2946","2010-11-08","internetbasiert","Heidelberg ist bei allen vier neuen Gesundheitsforschungszentren dabei. RHEUMA ASPEKTE, 2010-11-08","http://rheuma-aspekte.de/heidelberg-ist-bei-allen-vier-neuen-gesundheitsforschungszentren-dabei-_12633/","Dieses Zentrum widmet sich schwerpunktmäßig der Entwicklung von Interventionsstrategien gegen Infektionen mit Viren, z.B. Hepatitis- und Papillom-Viren und HIV, sowie Parasiten, z.B. dem Erreger der Malaria; hierbei werden neue Ansatzpunkte für Impfung und Therapie etabliert und klinisch erprobt."
"2947","2011-08-09","internetbasiert","“Die Welt” über Impfungen – Jetzt ist es genug. Planet Dissi, 2011-08-09","http://planet-dissi.de/?p=28506","Diverse durch Viren übertragene Krankheiten lassen sich durch Hygiene nicht in den Griff bekommen."
"2948","2010-01-20","internetbasiert","Polio-Schluckimpfung: Impfung gegen Kinderlähmung. Das Medizin-Blog, 2010-01-20","http://www.dasmedizinblog.de/polio-schluckimpfung-impfung-gegen-kinderlaehmung/","Ob man selbst gegen das Virus geimpft wurde, findet man in seinem Impfpass heraus."
"2949","2010-10-01","internetbasiert","TaiChianer. taichianer.at, 2010-10-01","http://www.taichianer.at/nutzungsbedingungen/","Die dem TCG übermittelten Daten dürfen nicht geeignet sein, Schäden am Computer oder Netzwerken vom TCG oder anderen Benutzern zu verursachen oder unzulässigerweise in Computer, Dienste, Server oder Netzwerke einzugreifen (Viren etc.)."
"2950","2011-04-19","internetbasiert","Die Ernährung der Schwangeren beeinflusst die DNA des Kindes. Bunte Gartenlaube No7, 2011-04-19","https://lisagoldenfox.wordpress.com/2011/04/19/die-ernahrung-der-schwangeren-beeinflusst-die-dna-des-kindes/","Oder wenn der Körper Dinge, die er einfach nicht loswerden kann, wie chemische Schadstoffe und Viren, in Knochen und Fettgewebe “deponiert” oder materielle in den Körper eingedrungene Partikel mit Kalk einkapselt, als wären sie Perlen."
"2951","2012-09-13","internetbasiert","Pockenvirus könnte Krebsforschung revolutionieren. derseeblick.at, 2012-09-13","http://www.derseeblick.at/wissenschaftforschung-pockenvirus-konnte-krebsforschung-revolutionieren/","Deshalb kann ein onkolytischer Virus dazu fähig sein, Tumore zu bekämpfen und zur gleichen Zeit gesunde Zellen zu schützen."
"2952","2012-09-09","internetbasiert","Hundekrankheiten - Hundehanf verrät Ihnen, wie Sie Krankheiten erkennen. Hundehanf - Hanf fuer hunde natürliches zusatzfutter, 2012-09-09","https://www.hundehanf.de/hundekrankheiten/","Der Zwingerhusten tritt hauptsächlich im Frühjahr und im Herbst auf und wird durch Viren übertragen."
"2953","2011-05-25","internetbasiert","Mückration. Eulenfurz, 2011-05-25","https://eulenfurz.wordpress.com/2011/05/25/muckration/","Derweil hetzt ein völkischer Parasitologe in Deutschlandradio Kultur selbst schon gegen einheimische Mücken, wenn diese mit tropischen Viren infiziert sind, außer Acht lassend, daß auch eine deutsche Mücke hin und wieder ausländisch speisen möchte:"
"2954","2012-11-23","internetbasiert","Blick ins Viren-Proteom - Max-Planck-Forscher entdecken unbekannte Proteine des Herpesvirus. MEDIZIN ASPEKTE, 2012-11-23","http://medizin-aspekte.de/blick-ins-viren-proteom-max-planck-forscher-entdecken-unbekannte-proteine-des-herpesvirus_33954/","Annette Michalski, Wissenschaftlerin in der Abteilung „Proteomics und Signaltransduktion“ am MPI für Biochemie, konnte dann mit Hilfe der Massenspektrometrie die neu vorhergesagten Proteinmoleküle des Virus direkt nachweisen."
"2955","2010-06-07","internetbasiert","Schlafende Viren – alles eine Frage des Gleichgewichts. Onkologie Aspekte, 2010-06-07","http://onkologie-aspekte.de/schlafende-viren-alles-eine-frage-des-gleichgewichts_10294/","Sobald infizierte Körperzellen jedoch gestresst sind, z.B. durch starke Strahlenbelastungen oder zusätzliche Infektionen, wird es den Viren darin zu ungemütlich und sie schalten das volle Programm wieder an."
"2956","2010-04-22","internetbasiert","Wie Gene zum Schweigen gebracht werden - Viren manipulieren Wirtszellen mit Hilfe körperähnlicher Moleküle. Arzt Aspekte, 2010-04-22","http://arzt-aspekte.de/wie-gene-zum-schweigen-gebracht-werden-viren-manipulieren-wirtszellen-mit-hilfe-koerperaehnlicher-molekuele_9511/","""Viele davon kodieren für Proteine, deren Abschaltung für die Viren sicher von Vorteil ist."
"2957","2012-02-06","internetbasiert","Datenschutzerklärung. kerichaotic.de, 2012-02-06","https://kerichaotic.de/datenschutz/","Cookies richten auf Ihrem Rechner keinen Schaden an und enthalten keine Viren."
"2958","2012-08-17","internetbasiert","A Virus Named TOM | Superlevel. Superlevel, 2012-08-17","https://superlevel.de/spiele/a-virus-named-tom/","Wenn das alles so klingt, als wäre ich von A Virus Named TOM völlig begeistert, dann gibt das meine Gefühle ganz gut wieder."
"2959","2012-10-03","internetbasiert","Der „echten“ Grippe vorbeugen - Regenbogen Apotheke Koblenz. Regenbogen Apotheke Koblenz, 2012-10-03","https://regenbogenapotheke.de/2012/10/der-echten-grippe-vorbeugen/","Das Gefährliche an der echten Grippe sind oftmals nicht die Viren selbst, sondern bakterielle Zweitinfektionen wie z.B. die Gehirn- und Herzmuskelentzündung."
"2960","2011-02-09","internetbasiert","Nix geht mehr. by-angi.blogspot.com, 2011-02-09","http://by-angi.blogspot.com/2011/02/nix-geht-mehr.html","gute BEsserung und bitte schnell wieder gesund werden.....gut das die Viren nicht durch den Compi kommen."
"2961","2010-01-01","internetbasiert","Beko CoraSept Handdesinfektion transparent 1 l | Friedrichbauzentrum Webseite | Schmierstoffe. friedrichbauzentrum.de, 2010-01-01","https://www.friedrichbauzentrum.de/Beko-CoraSept-Handdesinfektion-transparent-1-l/p/99801101","Erfrischendes Desinfektionsmittel, schnelle Wirksamkeit, wirksam gegen Bakterien (z. B. EHEC) und behüllte Viren (Influenza-Viren, HIV, HBV, HCV, H5N1/H1N1 - Vogel- und Neue Grippe), breites Wirkspektrum, wirkt schnell in nur 60 Sekunden, biologisch abbaubar."
"2962","2012-03-08","internetbasiert","Filme mit (Un-)Sinn: Die Matrix. Naturundwirtschaft, 2012-03-08","https://naturundwirtschaft.wordpress.com/2012/03/08/filme-mit-un-sinn-die-matrix/","So wird das Virus in seiner ursprünglichen Form zerstört und die Wirtszelle beginnt mit der Produktion von Viren, solange bis sie aufplatzt."
"2963","2011-08-22","internetbasiert","Durmersheimer-Senioren - Definition. durmersheimer-senioren.de, 2011-08-22","https://www.durmersheimer-senioren.de/computerschutz/definition/","Hierbei wurden bis Ende 2002 weltweit rund 70.000 Viren (einschließlich Varianten) gezählt."
"2964","2011-12-20","internetbasiert","ACHTUNG: Betrügerische E-Mails mit Paypal!. Das Spielbahn Forum, 2011-12-20","https://spielbahnen.forumieren.com/t642-achtung-betrugerische-e-mails-mit-paypal","Wird dieser Anhang geöffnet, besteht die Gefahr, dass ein Virus den jeweiligen Rechner befällt."
"2965","2012-03-29","internetbasiert","iPhone Jailbreak – Ein Segen oder doch nur ein Exploit? - MIZINE. FotoBlog, 2012-03-29","http://mizine.de/ipod/iphone-jailbreak-exploit/","Viren und andere Dinge gelangen schneller auf das Handy, auch ist das tiefe Eingreifen in den Quellcode, oftmals nicht ressourcen-schonend was zu einer erheblichen Verkürzung der Batterielaufzeit kommt."
"2966","2011-11-16","internetbasiert","Gelungene Verbindung: virtuelles Screening und Zellkulturforschung - Interferon-Hemmstoff entdeckt. RHEUMA ASPEKTE, 2011-11-16","http://rheuma-aspekte.de/gelungene-verbindung-virtuelles-screening-und-zellkulturforschung-interferon-hemmstoff-entdeckt_18464/","In weiteren Experimenten wiesen die PEI-Forscher nach, dass durch die neue Substanz die Interferon-alpha-Ausschüttung auch auf andere Gefahrensignale wie beispielsweise andere Viren oder Doppelstrang-DNA gehemmt wurde."
"2967","2012-06-01","internetbasiert","Reisetag neben einem gesprächigen Verschwörungs-Theoretiker. Copyright (c);2014 bitblokes.de. All Rights Reserved., 2012-06-01","https://www.bitblokes.de/2012/06/reisetag-neben-einem-gesprachigen-verschworungs-theoretiker/","Erst dann könne man böse, in Labors gezüchteten Viren entlassen, die 50% der Menschheit hinraffen."
"2968","2010-04-08","internetbasiert","Deutsche und französische Wissenschaftler im Austausch. RHEUMA ASPEKTE, 2010-04-08","http://rheuma-aspekte.de/deutsche-und-franzoesische-wissenschaftler-im-austausch-_9283/","Mit Vorträgen in englischer Sprache zum Epstein-Barr Virus beginnt am Dienstag, dem 13. April, (17 Uhr, Universitätsklinikum Homburg, Institut für Virologie, Geb. 47, Seminarraum 0.02) die Reihe ""Deutsch-Französischer Diskurs"" des Frankreichzentrums."
"2969","2010-04-01","internetbasiert","Megaman Virus Force [Dias & Sora]. kawaiianimerpg.forumieren.com, 2010-04-01","http://kawaiianimerpg.forumieren.com/t4779-megaman-virus-force-dias-sora","Megaman Virus Force [Dias & Sora]"
"2970","2011-08-25","internetbasiert","Adenovirus beim Menschen: Neue Panikmache oder reale Gefahr?. Germanblogs, 2011-08-25","https://germanblogs.de/adenovirus-beim-menschen-neue-panikmache-oder-reale-gefahr/","Zudem hatte sich auch ein Familienmitglied mit dem Virus angesteckt."
"2971","2010-06-07","internetbasiert","PffftPffft. Das Leben ist schrecklich schön., 2010-06-07","https://schrecklichschoenesleben.wordpress.com/2010/06/07/pffftpffft/","Ganz, ganz schlechte Grüße an die Viren, Bakterien und was da sonst noch so wütet."
"2972","2012-03-12","internetbasiert","Tutorial: LEGO Star Wars III – The Clone Wars. Players-Source - Das Konsolen-Magazin, 2012-03-12","http://www.players-source.de/2012/03/20303-tutorial-lego-star-wars-iii-the-clone-wars/","Dr. Nuvo Vindi – Beende die Mission „das Virus Poggle der Geringe – Beende die Mission „Vermächtnis des Terrors Nute Gunray – Mach einen Republikübergriff auf Nabboo Wat Tambor – Beende die Mission „Die Verteidiger des Friedens Whorm Loathson – Mach einen Republikübergriff auf Christophsis"
"2973","2011-07-21","internetbasiert","Fresszellen als Komplizen von Viren. MEDIZIN ASPEKTE, 2011-07-21","http://medizin-aspekte.de/fresszellen-als-komplizen-von-viren_16581/","Diskutiert wurden drei Hypothesen: Erstens eine mechanische Beschädigung der Schleimhaut als Ursache, zweitens das Vorhandensein von noch nicht bekannten Rezeptoren auf den Schleimhautzellen oder drittens das Eindringen der Viren mittels einer Art Trojanischen Pferdes."
"2974","2011-10-13","internetbasiert","Retreat – Ein Urlaub wird zum Albtraum: Clip zum britischen Psycho-Thriller. BlairWitch.de, 2011-10-13","https://www.blairwitch.de/news/retreat-ein-urlaub-wird-zum-albtraum-clip-zum-britischen-psycho-thriller-15987/","Auf dem Festland ist ein verheerendes Virus ausgebrochen, das bereits einen Großteil der Bevölkerung dahingerafft haben soll."
"2975","2011-04-21","internetbasiert","Vogelgrippe. Netzwerk Impfentscheid, 2011-04-21","https://impfentscheid.ch/infos/impfungen-q-z/vogelgrippe/","Entweder war der Vogel dann doch nicht so krank, oder das Virus ist doch nicht so gefährlich oder die österreichischen Vögel sind alle derart vorgeschwächt, dass der leistete Hauch sie bereits tot umfallen lässt."
"2976","2012-01-14","internetbasiert","Neue Behandlungsansätze bei Hepatitis. Beratungs- und Heilpraxis für ganzheitliche Medizin und Psychosomatik, 2012-01-14","https://deanimaaa.wordpress.com/2012/01/14/agrimony/","Sollte das Hepatitis C Virus seine Achillessehne hier gezeigt haben, so wird es wahrscheinlich in den nächsten Jahren einen „medikamentösen Pfeil“ geben, der sie sicher treffen wird."
"2977","2011-01-04","internetbasiert","AGBs von IamBeauty, dem Online Beauty & Wellness Buchungsportal. Beauty, Lifestyle & Travel, 2011-01-04","https://www.iambeauty.at/agb/","Die Nutzer verpflichten sich, keine Daten (z.B. Viren, Spyware, Trojaner) einzustellen oder Handlungen gegen Beauteo und/oder den Betreiber vorzunehmen, die zu Schäden des Betreibers von Beauteo führen können."
"2978","2010-01-01","internetbasiert","Zubehör | Händetrockner. #Indexmetacopyright#, 2010-01-01","http://www.wamhoff-shop.de/haendetrockner/zubehoer","HEPA-Filter Die Bakterien und Viren... Gewicht:"
"2979","2011-12-07","internetbasiert","Iphone 4S: Der Elefant kreiste und gebar eine Maus. Rechtsanwaltssozietät Scherer & Körbes, 2011-12-07","https://stscherer.wordpress.com/2011/12/07/iphone-4s-der-elefant-kreiste-und-gebar-eine-maus/","9. Ein Virus läuft auch mit weniger als 16 MB RAM"
"2980","2010-05-29","internetbasiert","THE BRICK TIME. brick.jamescook.nu, 2010-05-29","http://brick.jamescook.nu/?p=1087","Figuren: 2x Bomben Squad Klonkrieger (Folge 1/17 – Blau Schatten Virus), 1x ARF Trooper (Folge 1/22 – Freiheit auf Ryloth), 1x Clone Trooper Commando (Folge 2/9 Grievous´ Intriege)"
"2981","2010-05-30","internetbasiert","Natur gegen Schweinegrippe. Denkbonus, 2010-05-30","https://denkbonus.wordpress.com/2010/05/30/neue-wege-gegen-die-grippe/","Während jedoch die Forschung verzweifelt nach neuen wirksamen Impfstoffen fahndet ist das Virus den Wissenschaftlern stets einen Schritt voraus, indem es ständig seine Gestalt ändert und dadurch neu entwickelte Wirkstoffe immer schon nach kurzer Zeit ins Leere laufen lässt."
"2982","2010-11-10","internetbasiert","Infektionen: Antibiotika oft sinnlos eingesetzt. eco-world.de, 2010-11-10","http://www.eco-world.de/service/news/archiv/22584/index.html","""Antibiotika gegen Viren verfehlen ihre Wirkung, sind daher sinnlos eingesetzt und bereiten neben direkten Kosten auch Mehrkosten für Resistenzentwicklungen"", so Hauptverbands-Sprecher Josef Probst."
"2983","2010-12-08","internetbasiert","Ich hab‘ mir ’nen Virus eingefangen. Stempelkeller Buxtehude, 2010-12-08","https://stempelkeller.wordpress.com/2010/12/08/ich-hab-mir-nen-virus-eingefangen/","Ein Kommentar zu „Ich hab‘ mir ’nen Virus eingefangen"
"2984","2010-08-30","internetbasiert","Deutsche AIDS-Hilfe fordert breite Debatte über das Leben mit HIV - ondamaris. Ondamaris, 2010-08-30","http://www.ondamaris.de/?p=21370","Ob in der light-Version oder Hardcore. oder: Kriminalisierung der HIV-Übertragung stoppt die Verbreitung des Virus nicht, sondern befördert sie."
"2985","2011-05-31","internetbasiert","EHEK- kann man den Virus vorbeugen? | Für einen schlanken Körper. natura-vital.de, 2011-05-31","http://www.natura-vital.de/blog/ehek-kann-man-den-virus-vorbeugen-2011-05-31-a34401/","EHEK- kann man den Virus vorbeugen?"
"2986","2012-01-16","internetbasiert","Cop2Cop. Der Bayerische Richterverein e.V. zur Sicherheit in Gerichtsgebäuden, 2012-01-16","http://www.cop2cop.de/2012/01/16/der-bayerische-richterverein-e-v-zur-sicherheit-in-gerichtsgebauden/","Möchte diese selbst erlebte Sache nicht durchkauen, lediglich darauf hinweisen dass im System der Justiz ein sehr gefährlicher „Virus“ sein Unwesen treibt."
"2987","2010-09-04","internetbasiert","Equipur Bronchialkräuter ""P"" 10 kg | Fuettern-mit-Spass. fuettern-mit-spass.de, 2010-09-04","https://www.fuettern-mit-spass.de/pferdefutter/pferdeergaenzungsfutter/equipur/equipur-bronchialkraeuter-p-10-kg_30201_6685","Flavonoide sind besonders in Huflattich, Süßholz sowie Holunder vorhanden und hemmen das Wachstum von Viren."
"2988","2011-08-25","internetbasiert","Arm und krank? Gesundwerden für lau. Denkbonus, 2011-08-25","https://denkbonus.wordpress.com/2011/08/25/arm-und-krank-gesundwerden-fur-lau/","Hierbei handelt es sich um eine Entzündung der Atemwege durch Viren und Bakterien."
"2989","2012-03-13","internetbasiert","xy-artikel.net – Wissen für jedermann. PCassistenz in Leipzig und der Umgebung | xy-artikel.net, 2012-03-13","http://www.xy-artikel.net/2012/03/13/pcassistenz-in-leipzig-und-der-umgebung/","Unser Sachverstand umfasst Computer-Problemlösung, Notebookreparatur, Laptop-Display Ersatz, Viren Elimination, Installation zusätzlicher Computerprogramme, Windows 7, XP, Vista, WLAN-Einrichtung, Spyware-Erkennung, Rückgewinnung von Dateien, Drucker-Schwierigkeiten und vieles mehr."
"2990","2011-07-01","internetbasiert","40 Jahre Albisschwinget. skzlu.ch, 2011-07-01","https://skzlu.ch/2011/07/40-jahre-albisschwinget/","Als 3. Gruppe greift dann Örgeli Virus in die Tasten oder Knöpfe."
"2991","2010-04-26","internetbasiert","Gentherapie bei Nervenschmerzen?. Arzt Aspekte, 2010-04-26","http://arzt-aspekte.de/gentherapie-bei-nervenschmerzen_9551/","Dazu wird das Gen für die Herstellung von Progranulin einem Virus eingepflanzt, das bevorzugt in Nervenzellen eindringt."
"2992","2010-04-01","internetbasiert","Easter Hunt by Virus Collection & TA Designs. 2 Monkeyz Sl, 2010-04-01","https://2monkeyz.wordpress.com/2010/04/01/easter-hunt-by-virus-collection-ta-designs/","Virus Collection & TA Designs wishs you a happy easter by an"
"2993","2012-05-28","internetbasiert","Wie man autistische Kinder mit MMS-Einläufen foltert. Planet Dissi, 2012-05-28","http://planet-dissi.de/?p=37760","Autismus wird ihrer Meinung nach durch Viren, Bakterien, Schwermetalle (die logischerweise vor allem in Impfungen enthalten sind), Parasiten, Pilzen, Entzündungen und Nahrungsmittelallergien verursacht."
"2994","2012-05-02","internetbasiert","Das integrierte Virenschutz- und Firewall-Produkt ist die vollständigste kostenlose Lösung für Internetsicherheit. Das integrierte Virenschutz- und Firewall-Produkt ist die vollständigste kostenlose Lösung für Internetsicherheit | Business-Echo.de, 2012...","http://www.business-echo.de/das-integrierte-virenschutz-und-firewall-produkt-ist-die-vollstaendigste-kostenlose-loesung-fuer-internetsicherheit-20120502.html","So entsteht ein benutzerfreundliches Produkt, das die Konsumenten vor Hackern, Viren, Spyware und anderer gefährlicher Malware schützt."
"2995","2012-09-10","internetbasiert","Forschungsstipendium für Charité Wissenschaftler Daniel Baumgart. RHEUMA ASPEKTE, 2012-09-10","http://rheuma-aspekte.de/forschungsstipendium-fuer-charit-wissenschaftler-daniel-baumgart_31359/","Sein transnational orientiertes Forschungslabor konzentriert sich auf die Erforschung der Funktion spezieller, sogenannter dendritischer Zellen (Zellen des Immunsystems) mit denen das angeborene und erworbene Immunsystem mit Bakterien, Viren oder Pilzen interagiert."
"2996","2011-07-21","internetbasiert","Fresszellen als Komplizen von Viren. RHEUMA ASPEKTE, 2011-07-21","http://rheuma-aspekte.de/fresszellen-als-komplizen-von-viren_16581/","Schleimhautepithelien haben auf der Aussenmembran keine Rezeptoren für die Aufnahme von Viren wie z.B. Hepatitis C-, Herpes-, Adeno- oder Polioviren."
"2997","2011-03-24","internetbasiert","Morschach: 26 Königreiche. bienen-sense.ch, 2011-03-24","https://www.bienen-sense.ch/2011/morschach-26-konigreiche/","Bedenklich ist, dass die Viren damit zum Überleben nicht mehr direkt auf die Bienen angewiesen sind."
"2998","2010-05-30","internetbasiert","Spam-Splitter. spam.tamagothi.de, 2010-05-30","http://spam.tamagothi.de/2010/05/30/spam-splitter-41/","Ich traue der „Computer Bild“ ja einiges zu, aber dass die jetzt schon „Gütesiegel“ für Viren und Trojaner wie eure angebotene Poker-Software.exe vergibt, das finde ich denn doch etwas unglaubwürdig…"
"2999","2011-08-14","internetbasiert","Computervieren: Was ist das überhaupt?. Secublog, 2011-08-14","https://secublog.wordpress.com/2011/08/14/computervieren-was-ist-das-uberhaupt/","Die Klassifizierung als Virus bezieht sich hierbei auf die Verbreitungs- und Infektionsfunktion."
"3000","2011-01-01","internetbasiert","Theaterwelten. theaterwelten.de, 2011-01-01","http://www.theaterwelten.de/impressum/","Cookies richten auf Ihrem Rechner keinen Schaden an und enthalten keine Viren."
"3001","2010-07-12","internetbasiert","25 Jahre Testung von Blutspenden auf HIV – Positive Entwicklung eines globalen Gesundheitsrisikos. Onkologie Aspekte, 2010-07-12","http://onkologie-aspekte.de/25-jahre-testung-von-blutspenden-auf-hiv-positive-entwicklung-eines-globalen-gesundheitsrisikos_10896/","Ungezählte Millionen von Leben wurden durch eine verbesserte Feststellung des Virus und die Verhinderung einer Übertragung gerettet."
"3002","2011-05-05","internetbasiert","Aggressiver Wurm mit dem Titel : Need help guys, please help my friend…”. mimikama. Zuerst denken-dann klicken (ZDDK), 2011-05-05","http://www.mimikama.at/facebook-funktionen/aggressiver-wurm-mit-dem-titel-need-help-guys-please-help-my-friend/","Virus HEUR: Worm.Script.Generic Gefahreinstufung: HOCH"
"3003","2011-06-01","internetbasiert","Neue Strategien gegen das „post-antibiotische Zeitalter“. Arzt Aspekte, 2011-06-01","http://arzt-aspekte.de/neue-strategien-gegen-das-post-antibiotische-zeitalter_15795/","Nachdem er Richard Prestons Ebola-Viren-Thriller „Hot Zone“ gelesen hatte, wollte Mathias Pletz schon als Student Infektiologe werden – in seiner Dissertation untersuchte er die Mechanismen des durch Viren verursachten Zelltodes."
"3004","2011-12-07","internetbasiert","Steckbriefe. geheimwelt.forumieren.com, 2011-12-07","https://geheimwelt.forumieren.com/t24-steckbriefe","Virus Attacke: 7 Finsterer Himmelslichter/ Testament Charakter: Schattenseraphimon ist sehr streng, es bestraft seine Untertanen sehr hart, wenn nicht etwas nach Plan läuft."
"3005","2011-07-26","internetbasiert","Sicherheitslücken bei der Nutzung Sozialer Netzwerke | online zeitung. Online Zeitung, 2011-07-26","http://online-zeitung.de/2011/07/26/sicherheitslucken-bei-der-nutzung-sozialer-netzwerke/","– Verhinderung von Datenabfluss per E-Mail und Instant Messaging – Einsatz von Webportalen zur Verwaltung Sozialer Netze – Verankerung der Nutzung Sozialer Netzwerke in der IT-Security Policy – Errichtung eines wirkungsvollen virtuellen Perimeterschutzes – Wirksamer Schutzwall gegen Malware wie Viren, Trojaner, Würmer und Spyware – Notwendige Vorkehrungen gegen http-Phishing"
"3006","2012-12-18","internetbasiert","Zistrose: Wirkung der Heilpflanze | DocJones.de. DocJones.de, 2012-12-18","https://www.docjones.de/wirkstoffe/zistrose/zistrosenkraut-extrakt","Das bedeutet, sie soll die Vermehrung von Viren hemmen oder verhindern können und darüber hinaus die Vermehrungsfähigkeit von Bakterien reduzieren oder sie abtöten."
"3007","2011-05-24","internetbasiert","Was Android und Windows so Viren-anfällig macht. hummelwalker.de, 2011-05-24","http://www.hummelwalker.de/2011/05/24/was-android-und-windows-leider-gemeinsam-haben/","Die Kommunikation der Viren mit deren Urhebern sollen bei beiden Systemen ähnlich funktionieren."
"3008","2012-12-18","internetbasiert","Der Sonnenstoff Vitamin D. Forschungsgruppe Dr. Feil, 2012-12-18","https://www.dr-feil.com/allgemein/vitamin-d.html","Körperzellen gebildet wird mit der Vorstufe D3, was hocheffektiv und NW-frei Bakterien und Viren abtötet, dann senke ich den Druck noch optimal, will Diab. 2 weit verschieben, Gelenkschmerzen bekämpfen,…dafür sind OM-Dosen nötig."
"3009","2011-07-21","internetbasiert","Fresszellen als Komplizen von Viren. MEDIZIN ASPEKTE, 2011-07-21","http://medizin-aspekte.de/fresszellen-als-komplizen-von-viren_16581/","Dennoch gelingt es einzelnen Viren, wie z.B. dem menschlichen Immundefizienz-Virus HIV, über die Schleimhaut in den Körper einzudringen."
"3010","2010-10-18","internetbasiert","Umlaufbahn. swkotor.freeforumpro.com, 2010-10-18","http://swkotor.freeforumpro.com/t279-umlaufbahn","<--------Tammhulka Der Admiral begab sich sofort auf die Brücke des Golden Ravager und bekam von dem Techniker, dem Hillow das Datapad gegeben hatte, die Info, dass alle Daten gründlich untersucht, mögliche Viren gelöscht und in die Bordcumputer eingefügt worden waren und der Untersuchung dieser Standorte der Guardians nichts mehr im Weg stand."
"3011","2011-01-02","internetbasiert","zuendraum. Sebastian Thönnes, 2011-01-02","https://www.zuendraum.de/datenschutzerklaerung/","Cookies richten auf Ihrem Rechner keinen Schaden an und enthalten keine Viren."
"3012","2011-04-22","internetbasiert","Clustervision-Essay: Ein Funken Hoffnung in der Nacht. Der AmSeL-Gedanke Plus = Gemeinschaft, 2011-04-22","https://moltaweto.wordpress.com/2011/04/22/clustervision-essay-ein-funken-hoffnung-in-der-nacht/","Bis Heute hat sich keines besagter Medien für die Desinfo entschuldigt oder auch nur darüber berichtet, dass ein EU-Untersuchungsausschuss zu dem Ergebnis kam, dass die alternativen Medien Recht hatten mit ihren Warnungen und Veröffentlichungen: der angebliche Virus war von einem Mitarbeiter der WHO patentiert worden; Impfstoffe waren nicht getestet worden; Regierungen waren auf die Falschdarstellungen der Pharmaindustrie und der WHO herein gefallen, um möglichst viel Impfstoffe zu kaufen … usw. usf."
"3013","2010-05-03","internetbasiert","Lebensmittel für Krisenzeiten. captain-huk.de, 2010-05-03","http://www.captain-huk.de/allgemein/lebensmittel-fuer-krisenzeiten/","Lieber Virus,"
"3014","2011-01-11","internetbasiert","Schubladen langweilen mich, da stecke ich schon ewig drin.... Der Teilzeitblogger, 2011-01-11","https://derteilzeitblogger.wordpress.com/2011/01/11/schubladen-langweilen-mich-da-stecke-ich-schon-ewig-drin/","Sie schüren nur Angst und Angst sorgt dafür, dass Menschen keinen HIV-Test machen, weil sie lieber nicht von ihrem Status wissen wollen, als “einen tödlichen Virus” in sich zu wissen."
"3015","2012-01-11","internetbasiert","1. Einleitung. hivbuch.de, 2012-01-11","https://www.hivbuch.de/2012/01/11/1-einleitung/","Transmission probabilities of HIV and herpes simplex virus type 2, effect of male circumcision and interaction: a longitudinal study in a township of South Africa."
"3016","2011-10-07","internetbasiert","Ohne Worte oder Das Universum des Anatol Stern – Ein Trailer. Gasolin Connection, 2011-10-07","http://gasolinconnection.com/2011/10/07/ohne-worte-oder-das-universum-des-anatol-stern-%e2%80%93-ein-trailer/","Ist, wie William S. Burroughs sagt, ein Virus aus dem All."
"3017","2011-12-30","internetbasiert","2. Der HIV-Test. hivbuch.de, 2011-12-30","https://www.hivbuch.de/2011/12/30/2-der-hiv-test/","Time course of viremia and antibody seroconversion following human immunodeficiency virus exposure."
"3018","2012-06-13","internetbasiert","Cymbidium Hybriden - Cymbidium Hybrid Orchidee. Orchideen Versenden, 2012-06-13","https://www.orchideen-versenden.de/cymbidium-hybriden/","Charakteristisch für sie sind die durch Viren bewirkten Streifen und Flecken an den Blättern.Die Cymbidium Hybriden benötigen kühle Temperaturen, einen halbschattigen Standort und eine Ruhephase."
"3019","2011-03-19","internetbasiert","Netter Versuch... (die Medien werden berichten). Berlinpankowblogger, 2011-03-19","http://olekrueger.com/2011/03/19/netter-versuch-die-medien-werden-berichten/","Ich denke mal sie werden versuchen an noch mehr Daten von mir zu kommen (ich wurde namentlich in der Adresszeile angesprochen) und mir einen Virus/Trojaner unterzujubeln."
"3020","2010-06-30","internetbasiert","F-Secure Mobile Security 6: Sichert Android-Phones gegen Malware und Diebstahl. MittelstandsWiki, 2010-06-30","https://www.mittelstandswiki.de/2010/06/f-secure-mobile-security-6-sichert-android-phones-gegen-malware-und-diebstahl/","Die Features Antivirus, Firewall und Anti-Spyware sollen Schutz vor mobilen Viren, Spionagetools, Würmern und Trojanern bieten."
"3021","2012-05-25","internetbasiert","Wissenschaft. Hilmar Schmundt, 2012-05-25","https://schmundt.wordpress.com/reisen/","Viren sind auf dem Vormarsch:"
"3022","2010-06-07","internetbasiert","Schlafende Viren – alles eine Frage des Gleichgewichts. Arzt Aspekte, 2010-06-07","http://arzt-aspekte.de/schlafende-viren-alles-eine-frage-des-gleichgewichts_10294/","Am HPI erforschen etwa 60 Wissenschaftlerinnen und Wissenschaftler ein breites Spektrum global bedeutsamer Viren, wie HIV, Hepatitis B und C Viren, Herpesviren, Influenzaviren sowie verschiedene Tumorviren und Leukämie-assoziierte Viren.Das Institut ist Mitglied der Leibniz-Gemeinschaft."
"3023","2011-04-22","internetbasiert","Die Spielzeugvampire des Blade-Universums - Teil 2. Blog | Vampire | Blutsauger, 2011-04-22","https://blutsaugerbissvampire.wordpress.com/2011/04/22/die-spielzeugvampire-des-blade-universums-teil-2/","Offensichtlich kann es vorkommen dass das vampirische Virus nicht ganz so perfekt arbeitet wie erwartet."
