"No.","Date","Genre","Bibl","URL","Hit"
"2632","2020-03-05","internetbasiert","So wichtig ist die optimale Luftfeuchtigkeit in Büroräumen. industriemagazin.at, 2020-03-05","https://industriemagazin.at/a/so-wichtig-ist-die-optimale-luftfeuchtigkeit-in-bueroraeumen","Dann haben die trockenen Schleimhäute keine Chance mehr, Viren abzuwehren“, erklärt Dominic Giesel, Marketingleiter beim Luftbefeuchtungsexperten Condair Systems."
"2633","2020-08-14","internetbasiert","Freispruch aufgrund eines positiven PCR-Test - Contraganda. Contraganda, 2020-08-14","https://contraganda.de/freispruch-aufgrund-eines-positiven-pcr-test/","Die hinzugezogenen Rechtsmediziner gehen davon aus, dass die Lunge des Mannes zwar durch die Messereinstiche stark geschädigt worden war, dass aber nicht eindeutig erkennbar sein, welche Gewebezerstörung das Virus bereits im Vorfeld angerichtet hätte."
"2634","2020-04-25","internetbasiert","Warum ich meine Aktien nie mehr verkaufe - Timschäfermedia. Timschäfermedia, 2020-04-25","https://timschaefermedia.com/warum-ich-meine-aktien-nie-mehr-verkaufe/","Man stelle sich mal einen andern Virus vor, wo es für alle um Leben und Tod geht."
"2635","2020-01-01","internetbasiert","sciepex.com. Sciepex.com, 2020-01-01","https://www.sciepex.com/imprint-contact/","Cookies richten auf Ihrem Rechner keinen Schaden an und enthalten keine Viren."
"2636","2020-09-16","internetbasiert","Starke Abwehrkräfte mit der richtigen Ernährung!. Redaktion food-monitor, 2020-09-16","https://www.food-monitor.de/2020/09/starke-abwehrkraefte-mit-der-richtigen-ernaehrung/","Sind aber beispielsweise die Schleimhäute der Atemwege aufgrund von Austrocknung geschwächt, können Viren und Bakterien leichter eindringen und Krankheiten verursachen."
"2637","2020-05-22","internetbasiert","Spahn fordert präventive Tests in Pflegeheimen – Krankenkassen lehnen Finanzierung ab. Epoch Times (Deutsch), 2020-05-22","https://www.epochtimes.de/politik/deutschland/spahn-fordert-praeventive-tests-in-pflegeheimen-krankenkassen-lehnen-finanzierung-ab-a3245746.html","„Um die Ausbreitung des Virus stärker einzugrenzen, hätte die Bundesregierung schon vor Wochen gezielte und präventive Tests stärker hochfahren müssen“, erklärte sie in Berlin."
"2638","2018-11-22","internetbasiert","HIV-Spätdiagnosen: Ein Virus im toten Winkel. NetDoktor, 2018-11-22","https://www.netdoktor.de/magazin/hiv-spaetdiagnosen-ein-virus-im-toten-winkel/","Das Virus hat den Weg freigemacht für sogenannte Aids-definierende Erkrankungen wie Zytomegalie, Tuberkulose, spezielle Lungenentzündungen oder Toxoplasmose."
"2639","2020-08-17","internetbasiert","Corona Frankreich: Angst vor dem Ferienende – Problembereich Schule. Knut-Krohn-Blog, 2020-08-17","https://kkrohn.blog/2020/08/17/corona-frankreich-angst-vor-dem-ferienende/","Die Befürchtung ist, dass das Virus auf diese Weise über das ganze Land verteilt wird."
"2640","2020-12-14","internetbasiert","HEPAX®. BLOTENBERG Air Purification GmbH, 2020-12-14","https://hepax-air.de/blog/uv-licht-in-luftreinigern-sinnvoll-nutzlos-oder-schadlich/","Durch die kontinuierliche Bestrahlung der Oberflächen hat kein Virus eine Chance."
"2641","2020-01-02","internetbasiert","Nutzungsbedingungen. Flawa Iq - Digitaler Erste Hilfe Koffer Für Betriebe, 2020-01-02","https://www.flawa-iq.ch/nutzungsbedingungen/","Die FLAWA AG übernimmt ausserdem keine Verantwortung und gibt keine Garantie dafür ab, dass die Funktionen auf der Site nicht unterbrochen werden oder fehlerlos sind, dass Fehler behoben werden oder dass die Site oder der jeweilige Server frei von Viren oder schädlichen Bestandteilen ist."
"2642","2020-04-01","internetbasiert","Putin schüttelte Corona-infiziertem Klinikarzt die Hand - Jetzt arbeitet er von zu Hause aus. Epoch Times (Deutsch), 2020-04-01","https://www.epochtimes.de/politik/ausland/putin-schuettelte-corona-infiziertem-klinikarzt-die-hand-jetzt-arbeitet-er-von-zu-hause-aus-a3202008.html","Der Chefarzt des in der Behandlung von Corona-Patienten führenden Moskauer Kommunarka-Krankenhauses, Denis Prozenko, hatte am Dienstag erklärt, er sei positiv auf das Virus getestet worden."
"2643","2020-01-01","internetbasiert","Die besten Virenscanner im Test & Vergleich | Netzsieger. Virenscanner Test, 2020-01-01","https://www.netzsieger.de/k/antivirus","Viren"
"2644","2020-03-17","internetbasiert","Immunsystem boosten: die 8 besten Tipps. GlüXX-Factory.de, 2020-03-17","https://www.gluexx-factory.de/immunsystem-staerken-tipps/","Meerrettich: das enthaltende Senföl tötet Viren und Bakterien."
"2645","2020-03-16","internetbasiert","""Geisterausstellung. Werke ohne Zuschauer...."". maribel-arts.de, 2020-03-16","http://www.maribel-arts.de/2020/03/16/geisterausstellung-werke-ohne-zuschauer/","In der Zeit des Corona Virus leidet die Kunst auch unter .... Konzerte, Veranstaltungen aller Art schließen die Türen zu den Zuschauern."
"2646","2020-03-10","internetbasiert","Achtung Coronavirus: Reisen oder zuhause bleiben? | Reiseblog & Fotografieblog aus Österreich. Reiseblog & Fotografieblog aus Österreich, 2020-03-10","https://imprintmytravel.com/coronavirus-reisen/","Fakt ist auch, das aktuell niemand sagen kann, wie gefährlich das Virus wirklich ist."
"2647","2020-12-18","internetbasiert","Fenestra Obscura. nachrichtenspiegel.de, 2020-12-18","https://www.nachrichtenspiegel.de/2020/12/18/fenestra-obscura/","| Von Markus Fiedler – apolut CHEF DER ACURA-KLINIKEN NENNT LAUTERBACH GEISTESKRANK UND WAHNSINNIG – KATEGORIE HOCHSTAPLER Werner Bergholz: Belastbare Zahlen, Daten, Fakten zur Covid-19-Impfkampagne Dr. Geert Vanden Bossche warnt: Impfungen machen Virus für Geimpfte gefährlicher – Auf1 TV WAHRHEITSVERSTEHER – 🤡 KUNTERBUNTEBILDERSAMMLUNG 🤡 23.10.2022 (FOLGE 126) Unholy (metal cover by Leo Moracchioli)"
"2648","2020-05-29","internetbasiert","„Teamsport NRW“: Spitzensport- und Profivereine gründen landesweite Interessensgemeinschaft. deg-eishockey.de, 2020-05-29","https://www.deg-eishockey.de/2020/05/teamsport-nrw-spitzensport-und-profivereine-gruenden-landesweite-interessensgemeinschaft/","„Uns verbindet die ernste Sorge um die Zukunftsfähigkeit unserer Vereine, bzw. deren wirtschaftlichen Trägern, denen der Virus die Geschäftsgrundlage entzieht."
"2649","2018-07-22","internetbasiert","Buch-Neuzugang | Neues im Buchregal der KW 25 + 26/2018 - Katis Buecherwelt. Katis Buecherwelt, 2018-07-22","https://katisbuecherwelt.de/2018/07/22/buch-neuzugang-neues-im-buchregal-der-kw-25-26-2018/","Gemeinsam mit Cole, dessen Körper gentechnisch verändert wurde, kommt die geniale Hackerin Cat einer Wahrheit näher, die grausamer ist als jedes tödliche Virus!"
"2650","2020-04-11","internetbasiert","Ulysses-App Tracking als totalitärer Unfug. Dietmar Moews's Blog, 2020-04-11","https://lichtgeschwindigkeit.wordpress.com/2020/04/11/ulysses-app-tracking-als-totalitaerer-unfug/","Jeder Hund und jede Katze, jedes Kind und jeder Arzt kann das Virus"
"2651","2020-11-04","internetbasiert","Corona - DJK Krebeck. DJK Krebeck, 2020-11-04","https://djk-krebeck.de/corona","Nur durch verantwortungsbewusste und strenge Einhaltung der verordneten Maßnahmen, konnte die Verbreitung des Virus reduziert und teilweise kontrolliert werden, sodass entsprechende Lockerungen möglich sind."
"2652","2018-08-10","internetbasiert","Kindergeld-Empfänger: CDU-Innenpolitiker fordert Konsequenzen. Epoch Times (Deutsch), 2018-08-10","https://www.epochtimes.de/welt/kindergeld-empfaenger-cdu-innenpolitiker-fordert-konsequenzen-a2574251.html","Mit einem sofortigen Lockdown wollen Behörden innerhalb von zwei bis drei Tagen ermitteln, wie sich das Virus verbreitet sowie Infektionsketten lückenlos verfolgen."
"2653","2018-01-01","internetbasiert","Bauverlag. bauverlag.de, 2018-01-01","https://bauverlag.de/datenschutz","Cookies richten auf Ihrem Endgerät keinen Schaden an, enthalten keine Viren, Trojaner oder sonstige Schadsoftware."
"2654","2019-01-21","internetbasiert","Nalu will weiter leben - Seltene Erkrankungen. Seltene Erkrankungen, 2019-01-21","https://www.seltenekrankheiten.de/krankheitsbilder/nalu-will-weiter-leben/","Bakterien oder Viren, die bei gesunden Menschen eine Erkältung auslösen, können bei Nalu schnell zu einer Lungenentzündung werden."
"2655","2020-12-21","internetbasiert","Licht am Ende des (längeren) Tunnels. stephanweil.de, 2020-12-21","https://www.stephanweil.de/2020/12/21/licht-am-ende-des-laengeren-tunnels/","Objektiv sowieso, denn nur auf diese Weise ist es derzeit möglich, das Virus unter Kontrolle zu bringen und diese Krise langsam, aber sicher zu beenden."
"2656","2020-05-13","internetbasiert","Wanda Müller - 13. Mai 2020 ""Der Fehler hat einen Namen – er heißt Wladimir Putin"". Wanda Müller - 13. Mai 2020 ""Der Fehler hat einen Namen, 2020-05-13","https://www.wanda-mueller.de/wandas-tagebuch/2020/13-mai-2020-der-fehler-hat-einen-namen-er-heißt-wladimir-putin/","Wer mit dem Virus an einer Lungenentzündung oder an einem Herzinfarkt stirbt, fällt – anders als in anderen Ländern – aus der Statistik heraus."
"2657","2018-06-29","internetbasiert","HI Virus, HIV & AIDS - Definition, Anzeichen, Symptome, Übertragung & Behandlungsmöglichkeiten. Infoline.at - die Informationsplattform,, 2018-06-29","https://infoline.at/hivirus-hiv-aids/","Der HI Virus"
"2658","2020-07-20","internetbasiert","Bitdefender Gutscheincode. gutscheincodez.net, 2020-07-20","https://www.gutscheincodez.net/bitdefender/","Damit Sie sich regelmäßig informieren können, welche Viren und Trojaner aktuell im Umlauf sind oder welche Programme Sicherheitslücken aufweisen, sollten Sie einen Blick in den Bitdefender Blog werfen."
"2659","2020-04-08","internetbasiert","Channel Aid: „We are the World“-Remake hilft in Corona-Zeiten. Claudiaschulzpr, 2020-04-08","https://claudiaschulzpr.de/channel-aid-we-are-the-world-remake-hilft-in-corona-zeiten/","Grenzen können das Virus nicht aufhalten, das schafft man nur mit weltweiter Solidarität."
"2660","2020-12-03","internetbasiert","Gesunde Darmflora = gesunder Mensch. heck-bio-pharma.com, 2020-12-03","https://www.heck-bio-pharma.com/2020/12/03/gesunde-darmflora-gesunder-mensch/","Unser Mikrobiom setzt sich zusammen aus Bakterien, Viren, Pilzen und Bakteriophagen."
"2661","2020-03-20","internetbasiert","Datenschutz - Rohrreinigung RRR24. Rrr24, 2020-03-20","https://www.rrr24.de/datenschutz/","Cookies richten auf Ihrem Endgerät keinen Schaden an, enthalten keine Viren, Trojaner oder sonstige Schadsoftware."
"2662","2020-05-20","internetbasiert","Gefährliche Theorien | Duda.news. Duda.news, 2020-05-20","https://www.duda.news/welt/gefaehrliche-theorien/","Das liegt daran, dass das Virus erst vor wenigen Monaten aufgetreten ist."
"2663","2020-08-28","internetbasiert","TRIKOMBIN Workshop - Teil 2. Gesund Beschwingt Bioresonanz Praxis, 2020-08-28","https://www.gesund-beschwingt.at/event/trikombin-seminar-teil-2/","Viren, Mykosen, Nahrungsmittel-Allergien und Unverträglichkeiten in der Systematik schwer therapierbarer Patienten"
"2664","2020-03-26","internetbasiert","BAD HONNEF AG: Wasser sicher - HWZ. HWZ, 2020-03-26","https://diebadhonnefer.de/bad-honnef-ag-wasser-sicher/","Da das Rohwasser längere Bodenpassagen zu durchlaufen hat, sind mikrobielle Verunreinigungen, einschließlich Viren, durch die Filtrationsleistung des Untergrundes ausgeschlossen."
"2665","2020-04-21","internetbasiert","Fit und aktiv trotz Corona Virus? | News Informationen. News Informieren - erfolgreich bloggen, 2020-04-21","https://www.news-informieren.de/fit-und-aktiv-trotz-corona-virus-107976","Fit und aktiv trotz Corona Virus?"
"2666","2020-04-21","internetbasiert","Städte-Tourismus: Kultur ist jetzt mehr denn je systemrelevant. Future Spirit, 2020-04-21","https://blog-ztb-zukunft.com/2020/04/21/staedte-tourismus-kultur-ist-jetzt-mehr-denn-je-systemrelevant/","Nur liegt jetzt, niedergestreckt vom Virus, eben diese Kultur- und Kreativszene am Boden."
"2667","2019-09-13","internetbasiert","Spirulina-Moringa Hund - Die nährstoffreichste Pflanze der Welt - High Point Horse and Dog. High Point Horse and Dog, 2019-09-13","https://www.highpoint.at/produkt/spirulina-moringa-hund/","Hunde profitieren bei durch Viren ausgelösten Krankheiten wie Leukose und Feline von den Wirkstoffen."
"2668","2020-12-07","internetbasiert","Wider das Virus Angst. Helga Kirchengast, 2020-12-07","https://helgakirchengast.wordpress.com/2020/12/07/wider-das-virus-angst/","Nun ist das neuartige Virus zwar eine reale Gefahr."
"2669","2019-05-15","internetbasiert","«Tagesschau am Mittag»-Beitrag «Auf der Kippe» – Meinungsumfrage zur Steuerreform/AHV-Finanzierungsvorlage beanstandet. SRG Deutschschweiz, 2019-05-15","https://www.srgd.ch/de/aktuelles/news/2019/05/15/tagesschau-am-mittag-beitrag-auf-der-kippe-meinungsumfrage-zur-steuerreformahv-finanzierungsvorlage-beanstandet/","Das gleiche gilt für die Umlage der Bruttoeinnahmen der anteiligen Staatsquote als Umweg über die Erwerbseinkommen (Infizierung Virus Zahler), anstatt direkt zwischen Wirtschaft und Staat."
"2670","2020-12-02","internetbasiert","Ja zum Leben, Ja zum Tod - Naturheilpraxis Josef Benz. Naturheilpraxis Josef Benz, 2020-12-02","https://www.josefbenz.ch/ja-zum-leben-ja-zum-tod-2/","Mehr zu Corona Viren unter: https://www.freitag.de/autoren/magda/corona-gibts-schon-eine-weile"
"2671","2019-03-05","internetbasiert","Viren. Umweltbundesamt, 2019-03-05","https://www.umweltbundesamt.de/viren","Einige Viren werden auch mit der Entstehung bestimmter Krebsarten in Verbindung gebracht."
"2672","2020-06-30","internetbasiert","250 Coronatests im Osttiroler Tourismus negativ. Dolomitenstadt, 2020-06-30","https://www.dolomitenstadt.at/2020/06/30/250-coronatests-im-osttiroler-tourismus-negativ/","Hören wir endlich auf nicht korrupte Experten, dann erkennen wir wie harmlos der Virus ist."
"2673","2020-03-31","internetbasiert","Daten zur Fake-Pandemie (Island). Opablog, 2020-03-31","https://opablog.net/2020/03/31/daten-zur-fake-pandemie/","Sie sind jetzt geheilt und können das Virus nicht mehr weitergeben."
"2674","2018-01-06","internetbasiert","Fidel, Fieber und Islandpferde - miia.at. miia.at, 2018-01-06","https://www.miia.at/2018/01/06/fidel-fieber-und-islandpferde/","Wohlgemerkt ist das natürlich nicht nur für Bakterien und Viren unangenehm, sondern auch für unsere eigenen Zellen."
"2675","2020-08-20","internetbasiert","Die ersten vier Monate mit Corona. Behindernisse, 2020-08-20","https://blog.behindernisse.de/2020/08/20/die-ersten-vier-monate-mit-corona/","COVID-19 hieß die neue Atemwegserkrankung, die durch das Virus ausgelöst wurde."
"2676","2020-01-01","internetbasiert","Virenfreie Raum- und Atemluft in Supermärkten, Baumärkten und Ladenlokalen - TROTEC. Trotec GmbH, 2019, 2020-01-01","https://www.trotec.com","Während viele nicht-essentielle Einzelhändler in Zeiten hochinfektiöser Pandemien zunächst zwangsschließen mussten, um die Ausbreitung eines mitunter neu entdeckten Virus zu verhindern und auf diese Weise die Morbidität und die Mortalität in der Gesamtbevölkerung zu reduzieren, können mittlerweile – so wie Supermärkte und Apotheken – sukzessive immer mehr Einzelhandelgeschäfte unter Auflagen wieder geöffnet werden."
"2677","2020-11-24","internetbasiert","Wovor hast du Angst? – Corona Discussion – What Are You Affraid of?. Babajezas Wundertüte, 2020-11-24","https://babajeza.wordpress.com/2020/11/24/wovor-hast-du-angst-corona-discussion-what-are-you-affraid-of/","Die einzige Ausnahme ist, wenn man eben jenes Enzym in sich trägt, durch einen entsprechenden RNA Virus aus der o.g. Gruppe."
"2678","2020-01-01","internetbasiert","Abtei Immun Kraft. abtei.de, 2020-01-01","https://www.abtei.de/produkte/erkaeltung-abwehrkraefte-allergie/abtei-immun-kraft/","Dabei stellen Viren, Bakterien und Stress unsere Abwehrkräfte immer wieder vor neue Herausforderungen."
"2679","2019-01-01","internetbasiert","Corona Aid. lupusrichter.de, 2019-01-01","https://lupusrichter.de/corona-aid/","Das neuartige Corona Virus und die Lungenkrankheit Covid 19"
"2680","2018-09-01","internetbasiert","Usutu-Virus tötet mehr Amseln denn je - NABU. NABU - Naturschutzbund Deutschland e.V., 2018-09-01","https://www.nabu.de/news/2018/09/usutu-news.html","Durch das Virus verursachte Todesfälle von Vögeln treten jeweils während der Stechmückensaison von Mai bis September auf."
"2681","2020-04-22","internetbasiert","Ex-US-Militärarzt Dr. Rashid Buttar: Die Menschheit soll durch unter Haut gespritzte Chips und durch 5-G-Technologie überwacht werden. Conservo, 2020-04-22","https://conservo.wordpress.com/2020/04/22/ex-us-militaerarzt-dr-rashid-buttar-die-menschheit-soll-durch-unter-haut-gespritzte-chips-und-durch-5-g-technologie-ueberwacht-werden/",". . . Ungefährliches Virus ? . . . Sollte man darüber nachdenken!"
"2682","2020-04-06","internetbasiert","Corona – Update Special Vierbeiner – SARS -CoV-2 ( Covid-19 ) auch auf / durch Tiere ( Hunde / Katzen ) übertragbar?. Salutary Style, 2020-04-06","https://salutarystyle.com/2020/04/06/corona-update-special-vierbeiner-sars-cov-2-auch-auf-durch-tiere-uebertragbar/","Heute früh schlug die Meldung ein, dass der Virus auch bei einem Tiger (Quelle hier) aus dem yZoo in New York aufgetaucht sei, der sich mutmaßlich bei einem infizierten Pfleger angesteckt habe."
"2683","2020-07-12","internetbasiert","Kids Best Books | Empfehlung: „Willi Virus - Aus dem Leben eines Schnupfenvirus” von Heidi Trpak | Kinderbuchsuche leichtgemacht. Kids Best Books, 2020-07-12","https://www.kidsbestbooks.com/buch/willi-virus-aus-dem-leben-eines-schnupfenvirus/","Willi Virus sucht sich eine Zelle aus, die durch sein Erbgut bis zu 100.000 Viren erzeugen kann."
"2684","2020-04-21","internetbasiert","Hessen führt Maskenpflicht ein - Usinger Anzeiger. Usinger Anzeiger, 2020-04-21","https://www.usinger-anzeiger.de/panorama/aus-aller-welt/hessen-fuhrt-maskenpflicht-ein_21575626","Wie hat sich die Ausbreitung des Virus entwickelt?"
"2685","2020-03-31","internetbasiert","Es wird Zeit das Coronavirus ernst zu nehmen! | Comet Pieces. Comet Pieces | Privater Weblog von Michael Martin Jäger, 2020-03-31","https://www.cometpieces.at/coronavirus-ernst-nehmen/","Weil genau diejenigen, die sich über den Virus lustig machen, sind die gleichen die dann in die Supermärkte laufen und alles leer kaufen."
"2686","2020-10-01","internetbasiert","Datenschutz. hb-umzug.de, 2020-10-01","https://hb-umzug.de/datenschutz","Cookies starten keine Programme und übertragen keine Viren."
"2687","2020-04-29","internetbasiert","COVID-19 in West- und Zentralafrika: Ein menschenrechtlicher Balanceakt. amnesty-westafrika.de, 2020-04-29","https://amnesty-westafrika.de/2020/04/covid-19-in-west-und-zentralafrika-ein-menschenrechtlicher-balanceakt/","In einigen Ländern wie zum Beispiel Togo und Nigeria werden Ausgangssperren mit exzessiver Gewalt durchgesetzt, sodass die Menschen mitunter weitaus mehr Angst vor den Sicherheitskräften haben als vor dem Virus selbst."
"2688","2020-02-03","internetbasiert","Media Monday #449. Wortman, 2020-02-03","https://wortman.wordpress.com/2020/02/03/media-monday-449/","Oh man, also betrifft dich die Hysterie um das Virus auch indirekt?"
"2689","2020-11-26","internetbasiert","Minimales Ansteckungsrisiko? Eine Frage des Filters!. chef-sache.ch, 2020-11-26","https://chef-sache.ch/de/magazin/minimales-ansteckungsrisiko-eine-frage-des-filters/","Wie stark das Virus auch über Aerosole in der Luft übertragen wird, ist bis heute noch nicht abschliessend erforscht."
"2690","2018-08-09","internetbasiert","Sawyer Mini Wasserfilter: Testbericht | Trekkinglife. Trekkinglife - Outdoorblog | Wandern | Camping | Abenteuer, 2018-08-09","https://www.trekkinglife.de/sawyer-mini-filter-testbericht/","Aber da sich Viren an Organismen heften, um zu überleben, werden auch die Viren mit hoher Wahrscheinlichkeit herausgefiltert, da die größeren Organismen wiederum durch die Membran gefiltert werden."
"2691","2020-03-18","internetbasiert","Absage Sliptermin. Yachtclub Langballigau e.V., 2020-03-18","https://www.ycll.de/absage-sliptermin/","Die Entwicklung der Verfügungen zur Eindämmung des CORONA Virus ist in der letzten Woche rasant."
"2692","2020-03-24","internetbasiert","Ida Plus - TOP Desinfektion 250g - Universelles Desinfektionsmittel | Nagel - Werk. Nagel - Werk, 2020-03-24","https://www.nagel-werk.de/ida-plus-top-desinfektion-250g-universelles-desinfektionsmittel-gegen-alle-behuellte-und-unbehuellte-viren-giardien-pilze-bakterien-desinfektionsloesung-auf-chlorbasis-flaechendesinfektion/","Ida Plus TOP Desinfektion ist ein universell einsetzbares Desinfektionsmittel mit sicherer Wirksamkeit – gegen behüllte und unbehüllte Viren, Bakterien, Hefen & Pilzen"
"2693","2020-03-02","internetbasiert","März-Blogaktion: Wo spaziert der Tod durch euer Bild?. Anna-Lenas Lesestübchen, 2020-03-02","https://annalenaslesestuebchen.wordpress.com/2020/03/02/maerz-blogaktion-wo-spaziert-der-tod-durch-euer-bild-2/","Es hilft und beruhigt wenn es denn heftiger wird (bei diesem Virus oder beim nächsten)."
"2694","2020-11-25","internetbasiert","One Piece Kapitel 998 SPOILER. Lach doch!, 2020-11-25","https://lach-doch.de/filme-serien-manga/manga-spoiler/one-piece-kapitel-998-spoiler/","Es scheint, dass das Virus von der körperlichen Leistungsfähigkeit der Person oder ähnlichem abhängt."
"2695","2020-04-07","internetbasiert","Gemeinsam gegen Corona (Covid-19) - brilon-totallokal.de. brilon-totallokal.de, 2020-04-07","https://brilon-totallokal.de/2020/04/07/gemeinsam-gegen-corona-covid-19/","Diese sind wichtig, um vom Virus infizierte Personen behandeln zu können und somit die medizinische Versorgung auch auf der Intensivstation zu gewährleisten“, führt Herr Tran aus."
"2696","2020-01-25","internetbasiert","Coronavirus-Patient wird von einem Roboter behandelt. MobileGeeks Deutschland, 2020-01-25","https://www.mobilegeeks.de/news/coronavirus-patient-wird-von-einem-roboter-behandelt/","Der Notfallausschuss der Weltgesundheitsorganisation (WHO) ist jedoch der Meinung, es sei zu früh, den Ausbruch des Virus zu einem internationalen Gesundheitsnotfall zu erklären."
"2697","2020-06-01","internetbasiert","Datenschutz. buehlaeckerschule-unterrot.de, 2020-06-01","https://buehlaeckerschule-unterrot.de/datenschutz/","Cookies können keine Pro-gramme ausführen oder Viren auf Ihren Computer übertragen."
"2698","2019-12-03","internetbasiert","Zusammenfassung: Bei diesen Beschwerde- und Krankheitsbildern k�nnen wir an den Einsatz des Agaricus Blazei Murill denken:. therathink.info, 2019-12-03","https://therathink.info/agaricus","Bei Hepatitis-Erregern ist der ABM deshalb genauso gut und erfolgreich einsetzbar, wie bei Grippeviren, Herpes Viren oder HI Viren."
"2699","2020-03-19","internetbasiert","Brief des Botschafters Dr. Ernst Reichel an seine Landsleute in Griechenland - Evangelische Kirche deutscher Sprache in Griechenland. Evangelische Kirche Deutscher Sprache in Griechenland, Gemeinde Athen, 2020-03-19","https://ekathen.de/brief-des-botschafters-dr-ernst-reichel-an-seine-landsleute-in-griechenland/","Den Maßnahmen der griechischen Regierung zur Eindämmung der Ausbreitung des Virus müssen allerdings auch wir Rechnung tragen, und dies bringt organisatorische Umstellungen auch für unser Dienstleistungsangebot mit sich."
"2700","2018-05-25","internetbasiert","QUIET WORDS. Beauty.at, 2018-05-25","http://www.beauty.at/style/Quiet-Words/Haende-waschen.html","Wegen des Coronavirus kursieren haufenweise Instruktionen im Netz, wie man seine Hände korrekt wäscht, damit Viren, namentlich das Coronavirus, keine Chance haben."
"2701","2019-04-25","internetbasiert","Hirnhautentzündung - Schaefer's Apotheke. Schaefer's Apotheke, 2019-04-25","https://www.schaefers-apotheke.de/gutzuwissen/hirnhautentzuendung/","Lassen sich Viren nachweisen, wird das Breitspektrumantibiotikum abgesetzt."
"2702","2019-11-15","internetbasiert","Getreide der Zukunft - Main-Spitze. Main-Spitze, 2019-11-15","https://www.main-spitze.de/panorama/leben-und-wissen/getreide-der-zukunft_20701122","Oder die Widerstandskräfte gegen Pilze, Bakterien und Viren verleihen."
"2703","2020-03-13","internetbasiert","Spiel sowie Trainingsbetrieb abgesagt! - BSV Phönix Sinzheim 1971 e.V. BSV Phönix Sinzheim 1971 e.V, 2020-03-13","https://handball-sinzheim.de/spiel-sowie-trainingsbetrieb-abgesagt","Auch wir treffen deshalb Maßnahmen, um der Verbreitung des Virus entgegenzuwirken:"
"2704","2020-03-18","internetbasiert","Aktuelles | Immobilienrecht | VOELKER. voelker-gruppe.com, 2020-03-18","https://www.voelker-gruppe.com/immobilienrecht/aktuelles/","Mit der Rechtsverordnung der Landesregierung über infektionsschützende Maßnahmen gegen die Ausbreitung des Virus SARS-Cov-2 (Corona-Verordnung - CoronaVO) vom 17.03.2020 werden zahlreiche Einzelhandelsgeschäfte und Einrichtungen nicht weiter betrieben werden können."
"2705","2020-07-08","internetbasiert","Datenschutz. immobilienservice-koblenz.de, 2020-07-08","https://www.immobilienservice-koblenz.de/Datenschutz.htm","Cookies richten auf Ihrem Rechner keinen Schaden an und enthalten keine Viren."
"2706","2020-05-14","internetbasiert","Dauerkrise: Wieso es einen transformativen Politikansatz braucht. finanzwende.de, 2020-05-14","https://www.finanzwende.de/blog/raus-aus-der-dauerkrise/","Wir können krisenfeste Systeme schaffen Das Auftauchen neuartiger Viren ist ein natürliches Phänomen."
"2707","2020-05-29","internetbasiert","Coronavirus: Lage im Landkreis beruhigt sich (NRWZ.de+). NRWZ.de, 2020-05-29","https://www.nrwz.de/featured/coronavirus-lage-im-landkreis-beruhigt-sich/265349","Keinen Todesfall im Zusammenhang mit dem Virus, schon seit einigen Tagen keinen mehr."
"2708","2020-12-05","internetbasiert","UKW049 Corona Weekly: Schlechtes Jahr für Duftkerzen. UKW, 2020-12-05","https://ukw.fm/ukw049-corona-weekly-schlechtes-jahr-fuer-duftkerzen/","Es kann sein, dass das Virus d a s Virus heißt, weil Virus auf lateinisch als ein Neutrum-Substantiv aus der 2. Deklination gilt (obwohl es mit -us endet)."
"2709","2020-11-30","internetbasiert","ParvaSens. Ein Messgerät zur Überprüfung der Wirksamkeit der Oberflächenentkeimung mit UV-Licht. presseportal.mobi, 2020-11-30","http://www.presseportal.mobi/2020/11/30/parvasens-ein-messgeraet-zur-ueberpruefung-der-wirksamkeit-der-oberflaechenentkeimung-mit-uv-licht/","Das erste UV-C Messgerät das UV-Strahlung mit einer internen Datenbank von Bakterien, Schimmel und Viren abgleicht."
"2710","2020-03-27","internetbasiert","Corona - so funktioniert der Schwindel ! | kinder-verstehen.de. kinder-verstehen.de, 2020-03-27","https://www.kinder-verstehen.de/mein-werk/blog/corona-so-funktioniert-der-schwindel/","“Kann mir jemand verraten ob es bei den ganzen Todesfällen die Covid 19 zugeschrieben werden Tests gab, die belegen das DIESER Virus den Tod verursacht hat?”"
"2711","2020-03-13","internetbasiert","Schweinefleisch für Katzen • Herzenskatzen - Katzenblog. Herzenskatzen - Katzenblog, 2020-03-13","https://herzenskatzen.de/schweinefleisch-fuer-katzen","Routinemäßige Kontrollen gibt es nicht, da der Virus für den Menschen relativ ungefährlich ist."
"2712","2020-10-31","internetbasiert","Football is Family - Gedanken zum zweiten Lockdown - AFC Bochum Miners e.V.. AFC Bochum Miners e.V., 2020-10-31","https://bochum-miners.de/football-is-family-gedanken-zum-zweiten-lockdown","Kann ich nächstes Jahr wieder auf dem Platz stehen oder nimmt das Virus dann wieder Fahrt auf?"
"2713","2020-12-17","internetbasiert","535. Nordrhein-Westfalen, das „Corona“-Narrativ und der riskante genetische Impfstoff. Sägefisch, 2020-12-17","https://jacquesauvergne.wordpress.com/2020/12/17/535/","Bei dieser Methode werden in Zellkultur infektiöse Viren unter den vorgeschriebenen Sicherheitsbedingungen produziert und anschließend gereinigt."
