"No.","Date","Genre","Bibl","URL","Hit"
"4572","2020-05-19","internetbasiert","Zurück ins Fitnessstudio: So geht man kein Corona-Risiko ein › Wir sind Müritzer. Wir sind Müritzer, 2020-05-19","https://www.wir-sind-mueritzer.de/allgemein/zurueck-ins-fitnessstudio-so-geht-man-kein-corona-risiko-ein/","„Zum Training im Fitnessstudio sollte man mehrere Masken mitnehmen und sie wechseln, sobald sie feucht sind."
"4573","2019-03-09","internetbasiert","Voll Tauchmaske - kostengünstig und sofort bestellbar - Tauchen Marktplatz. Tauchen Marktplatz, 2019-03-09","https://www.tauchmarkt.de/grundausstattung/voll-tauchmaske-kostenguenstig-und-sofort-bestellbar/","Unser innovatives Design zeichnet sich durch eine separate Atemkammer aus, die den Luftstrom weg von Glas in der Maske leitet, das hilft das Beschlagen zu nachlassen, damit..."
"4574","2020-09-03","internetbasiert","Schule im Herbst 2020. Suomalainen Päiväkirja, 2020-09-03","https://myyratohtori.wordpress.com/2020/09/03/schule-im-herbst-2020/","Wir haben hierzulande ja keine Maskenpflicht – noch nicht mal eine Maskenempfehlung für andere Situationen als den öffentlichen Nahverkehr, und die zwei oder drei Masken, die man derzeit pro Bus sieht, werden es wohl auch nicht rausreissen."
"4575","2020-04-30","internetbasiert","Wieder mehr Fahrplanangebot ab 4. Mai - rv-news.de. rv-news.de, 2020-04-30","https://www.rv-news.de/wieder-mehr-fahrplanangebot-ab-4-mai/","Maske auf“ – auch für das Fahrpersonal?"
"4576","2020-08-01","internetbasiert","Ulrich Klimmt – Vita. galerie dr.jochim Celle, 2020-08-01","https://galerie-jochim.de/klimmt-ulrich/","Und auf der anderen Seite die Physignomien im weitesten Sinne, Malerei mit Collagetechnik von Agneta Klimmt, die Gesichter oder Masken darstellt."
"4577","2020-01-13","internetbasiert","12,01,20: “Lügen wie die Pest”. Altschauerberg Anzeiger, 2020-01-13","https://altschauerberganzeiger.com/post/190232352806/120120-l%C3%BCgen-wie-die-pest","Seit der unzensierten Veröffentlichungen der Besucher, kommen si entweder in der Nacht oder tragen Masken."
"4578","2020-01-01","internetbasiert","Neuheiten Schönheit. internezzo ag, CH-6343 Rotkreuz, www.internezzo.ch, 2020-01-01","https://www.apothekelaenderpark.ch/aktuell/pflege-fuer-frauen","Die schwarze Maske mit dem wertvollen Black Diamond-Trüffel Extrakt versorgt die Haut anschließend intensiv mit Nährstoffen, befreit sie von Stoffwechsel-Endprodukten und verwandelt sie sichtbar - nach nur einer Behandlung!"
"4579","2020-10-05","internetbasiert","Aerosole in Corona Zeiten – Warum stecken wir uns an?. KAREN ON TOUR, 2020-10-05","https://karenontour.de/aerosole-in-corona-zeiten/","Die Schutzwirkung hängt dabei vom Material und von der Passgenauigkeit ab, aber grundsätzlich sind Masken für die Aerosolforscher drinnen wichtig, wenn die Abstände nicht eingehalten werden können und man sich länger gemeinsam im Raum aufhält."
"4580","2020-04-11","internetbasiert","Main-Taunus-Landrat für Masken - Wiesbadener Kurier. Wiesbadener Kurier, 2020-04-11","https://www.wiesbadener-kurier.de/lokales/main-taunus/landkreis/main-taunus-landrat-fur-masken_21534396","Sie sollten aber nicht Masken aufkaufen."
"4581","2020-12-23","internetbasiert","Deutscher Professor für Pathologie: ""Die staatlich verordneten Corona-Lockdowns verursachen schwerste körperliche und psychische Schäden"" - Michael Mannheimer Blog. Michael Mannheimer Blog, 2020-12-23","https://michael-mannheimer.net/2020/12/23/deutscher-professor-fuer-pathologie-die-staatlich-verordneten-corona-lockdowns-verursachen-schwerste-koerperliche-und-psychische-schaeden/","Wo anders könnte ich mit solch uneingeschränktem Genuss die Diktatorin in Berlin als rautenfaltendes Pestbeulenfurunkel zeichnen, an deren eisenbeschlagenen Lackstiefeln ihre machtgeilen Hygienepudel reihenweise mit waberndem Schaum vor der Maske begierig aufreiten, um mit der laut knallenden neunschwänzigen Peitsche ihrer Domina beglückt zu werden ?"
"4582","2020-08-03","internetbasiert","Südtirol - Globusfootsteps. Globusfootsteps, 2020-08-03","https://globusfootsteps.de/suedtirol/","(Ohne Maske kein Einlass)"
"4583","2020-08-12","internetbasiert","PVC Dolly Maske (HO01). Plastikwäsche zum Verlieben, 2020-08-12","https://plastikhosen.com/products/pvc-dolly-maske-ho01","Als Ergänzung zu unserem Dolly-Sortiment hat diese eng anliegende elastische Unisex-Dolly Maske glasklare Augen und große Mundöffnungen mit roten Lippen, die entweder aus weichem Gummi-Pink oder dickem transparentem schwarzem PVC bestehen."
"4584","2019-11-29","internetbasiert","ICH-Bücher + ICH-Tag - für den inneren Hausputz - Praxis Berger. Praxis Berger, 2019-11-29","https://www.praxisberger.at/ich-buecher/","Wir sind weit mehr als die sichtbare Oberfläche und weit mehr als die Maske, hinter der wir gelernt haben uns zu verstecken."
"4585","2020-08-05","internetbasiert","Führungen, Touren und Aktivitäten in München. Englischer Garten München, 2020-08-05","https://www.englischer-garten-muenchen-infos.de/aktivitaeten/fuehrungen-touren-und-aktivitaeten-in-muenchen/","Eigene Maske erforderlich"
"4586","2020-04-06","internetbasiert","Aus China importierte Atemschutzmasken. Grüne - Verdi - Vërc, 2020-04-06","https://www.verdi.bz.it/aus-china-importierte-atemschutzmasken/","Anstatt die fehlerhaften Masken sofort aus dem Betrieb zu nehmen und die Belegschaft über das Problem zu informieren, habe der Sanitätsbetrieb versucht dafür zu sorgen, dass „das Wiener Gutachten (…) auf keinen Fall nach außen dringen [dürfe]“."
"4587","2019-11-28","internetbasiert","""Forbes"": China tötet Gefangene für Organe - BMC-Report wirft KP Chinas ""Datenfälschung"" vor. Epoch Times (Deutsch), 2019-11-28","https://www.epochtimes.de/china/china-politik/forbes-china-toetet-gefangene-fuer-organe-bmc-report-wirft-kp-chinas-datenfaelschung-vor-a3080699.html","Die Reformen, von denen die KP Chinas spreche, seien lediglich eine „Maske für den fortgesetzten Einsatz von unfreiwilligen Spendern oder Spendern, die gezwungen wurden, Organe zu spenden“."
"4588","2020-10-07","internetbasiert","Henry Makow: Die satanische Agenda hinter dem Maskenzwang - Michael Mannheimer Blog. Michael Mannheimer Blog, 2020-10-07","https://michael-mannheimer.net/2020/10/07/henry-makow-die-satanische-agenda-hinter-dem-maskenzwang/","Schiitische Frauen tragen rote, rechteckige Masken, sunnitische Frauen schwarze oder indigoblaue mit goldenen Verzierungen."
"4589","2020-10-20","internetbasiert","Will ich haben: Eine Maske, die nach wunderbarem Bacon duftet - DenkfabrikBlog. DenkfabrikBlog, 2020-10-20","https://denkfabrikblog.de/2020/10/20/will-ich-haben-eine-maske-die-nach-wunderbarem-bacon-duftet/","Ich für meinen Teil hätte jetzt jedenfalls gerne eine dieser sicher himmlisch wohlriechenden Masken."
"4590","2020-05-13","internetbasiert","Unterstützung für die Stadt: „kolb CLEANING“ und „shamrock"" spenden. Willich erleben, 2020-05-13","https://willicherleben.de/unterstuetzung-fuer-die-stadt-kolb-cleaning-und-shamrock-spenden/","Und auch über eine weitere Maskenspende konnte sich Bürgermeister Josef Heyes freuen: Martin Zhao, Administration Manager der ebenfalls in Willich, genauer am Siemensring ansässigen „Shamrock Mobile GmbH“, überreichte ihm gemeinsam mit Shamrock-Kollegin Zoey Yu 200 Masken nach dem derzeit sehr gefragten FFP2-Standard und rund 1.000 dreilagige OP-Masken – ebenfalls als Unterstützung für die Stadt und die in den entsprechend sensiblen Bereichen eingesetzten Hilfskräfte unter anderem beim Rettungsdienst und der Feuerwehr."
"4591","2019-05-11","internetbasiert","Presse – Billabong Familienzentrum. Billabong - Familienzentrum Riedberg e.V., 2019-05-11","https://www.billabong-family.de/presse","Anfang der Woche haben wir bereits 100 Masken für eine Riedberger Grundschule übergeben und in der letzten Woche haben wir 15 Masken für ein Kita-Team genäht."
"4592","2018-07-08","internetbasiert","Vorstellung: Meine Lieblinge von Denique Cosmetics - Label Love. Label-Love Blog, 2018-07-08","https://label-love.eu/lieblinge-von-denique-cosmetics","Das enthaltene Vitamin C garantiert den Zellenschutz vor zu viel schädigenden UV-Strahlen, Vitamin E in der Maske fungiert als Stressbewältiger für jede allergiegeplagte Haut und hochwertige Olivenöl-Extrakte haben einen beruhigenden Effekt und wirken der Zellschwächung entgegen."
"4593","2018-01-24","internetbasiert","Teenie Mädchen bekommt „Cro“ statt Cro-Mags Konzertkarten zum Geburtstag!. AWAY FROM LIFE, 2018-01-24","https://www.awayfromlife.com/cro-statt-cro-mags-tickets-zum-geburtstag/","Wenn ich mir pseudocoole Musik von Typen in Masken anhören will, greife ich zu Slipknot.“"
"4594","2020-03-31","internetbasiert","Maskenpflicht & Co.: Diese Hygienevorschriften gelten ab April im Handel. VIENNA.AT, 2020-03-31","https://www.vienna.at/maskenpflicht-gilt-ab-april-auch-in-drogeriemaerkten/6574199","Die Mitarbeiter müssen damit Masken und Handschuhe tragen."
"4595","2018-10-29","internetbasiert","Red Dead Redemption 2 Hehler: Standorte finden & Schmuck verkaufen. GAMEZ, 2018-10-29","https://www.gamez.de/guides/red-dead-redemption-2-hehler-finden/","Zu ihrer Auswahl zählen Dietriche, verbesserte Gegenstände für den Nahkampf wie Macheten oder Accessoires wie Masken, die Arthurs Identität bei Überfällen schützen."
"4596","2020-09-01","internetbasiert","FAQs Masken - Flawaconsumer Shop. Flawaconsumer Shop, 2020-09-01","https://flawaconsumer-shop.ch/faqs-masken/","Unsere CPA Masken sind getestet, freigegeben und bewertet nach dem Prüfgrundsatz für Corona SARS-COV-2 Pandemie Atemschutzmasken Revision 2 durch das akkreditierte Labor TUEV Nord."
"4597","2020-05-04","internetbasiert","LIFE DOESN’T FRIGHTEN ME / FORTSETZUNG... - Designers Digest. Designers Digest, 2020-05-04","https://www.designers-digest.de/life-doesnt-frighten-me-fortsetzung/","Für ein Mode-Accessoire sind die Masken im ‚tragbaren Bereich‘- sie kosten zwischen 6 und 14 Euro…"
"4598","2020-04-21","internetbasiert","Maskenpflicht für Schleswig-Holstein. Goldeimer, 2020-04-21","https://goldeimer.de/blogs/blog/maskenpflicht-schleswig-holstein","Deshalb muss es sich, laut Daniel Günther, erstmal auch nicht um eine tatsächliche Maske handeln - auch ein Schal kann genutzt werden, um Mund und Nase abzudecken und das Risiko einer Tröpfcheninfektion so zu minimieren."
"4599","2020-04-26","internetbasiert","„Fürchtet Euch nicht!“. Mimisdosenoeffner, 2020-04-26","https://mimisdosenoeffner.wordpress.com/2020/04/26/fuerchtet-euch-nicht/","Meine Nähkenntnisse liegen eigentlich auch schon in grauer Vorzeit, lach, die Kurse dazu hab ich besucht, als mein Sohn noch ganz klein war, aber war doch irgendwie wie Fahrrad fahren, man verlernt es nicht, klasse, daß ihr auch eine kleine Werkstatt aufgemacht habt, und mit jeder neuen Maske wird das zunehmend routinierter, da habt ihr ja auch schon richtig viele gemacht, neben der Nützlichkeit macht das ehrlich auch noch Spaß!"
"4600","2020-04-23","internetbasiert","Verantwortung für Maskenpflicht, Freitag eröffnet virtuelle DIY-Werkstatt, neue Plattform „Dein Juwelier“.. Location Insider, 2020-04-23","https://locationinsider.de/verantwortung-fuer-maskenpflicht-freitag-eroeffnet-virtuelle-diy-werkstatt-neue-plattform-dein-juwelier/","Händlern sind somit auch nicht dazu verpflichtet, Masken an die Kunden herauszugeben."
"4601","2020-08-28","internetbasiert","Summerfeeling 2020. Rottweil ist überall, 2020-08-28","https://beatekalmbach.home.blog/2020/08/28/summerfeeling-2020/","Maske auf und zum Zug – yeah"
"4602","2020-12-24","internetbasiert","Frohe Weihnachten und alles gute für 2021.. Hueten.at, 2020-12-24","https://www.hueten.at/2020/12/frohe-weihnachten-und-alles-gute-fuer-2021/","Aber auch wenn Outdoor-trainings eventuell erlaubt sind/werden, das ständige Tragen von Masken oder einen ausreichenden Abstand zu halten unter normalen Trainingsbedingungen wären leider etwas kompliziert."
"4603","2020-05-18","internetbasiert","So lief die Rückkehr zum Unterricht in Vorarlberg. VOL.AT - Vorarlberg Online, 2020-05-18","https://www.vol.at/so-lief-die-rueckkehr-zum-unterricht-in-vorarlberg/6621867","""An das Tragen der Masken werden wir uns gewöhnen"", so Wund."
"4604","2020-06-04","internetbasiert","Hygieneregeln TanzProJekt. TanzProJekt, 2020-06-04","http://ballettschule-eichhorn.de/hygieneregeln-tanzprojekt/","Die Regelung für das Tragen von Masken im Unterricht wird je nach Sachlage entschieden (z.B. bei Probenarbeit)."
"4605","2020-04-25","internetbasiert","Alfred Schultz: Wenn das Virus ins Paradies eindringt/Leseprobe. I.C.H. Verlag, 2020-04-25","https://ichverlag.de/alfred-schulz-wenn-das-virus-ins-paradies-eindringt-leseprobe/","Du hast deine Maske gefunden."
"4606","2020-06-08","internetbasiert","Boulderwelt Regensburg — CORONA REGELN. Boulderwelt Regensburg, 2020-06-08","https://www.boulderwelt-regensburg.de/corona-regeln/","Bei uns gelten die gleichen Regeln wie in allen anderen Restaurants: Bitte beachtet, dass wir Euch einen Tisch bei Bestellung zuweisen müssen, damit wir diesen im Anschluss auch desinfizieren können und bitte tragt Eure Maske bis Ihr am Tisch sitzt."
"4607","2020-03-30","internetbasiert","Leben im Sperrgebiet / Tag 21 - Ciao aus Italien. Ciao aus Italien, 2020-03-30","https://ciao-aus-italien.de/2020/03/30/leben-im-sperrgebiet-tag-21-von-24/","Zwei Männer (auch sie mit Maske und Einweg-Handschuhen) bestückten die Briefkästen in der Nachbarschaft mit je einer Maske."
"4608","2020-12-07","internetbasiert","Spendenaktion - IME-DC GmbH. IME-DC GmbH, 2020-12-07","https://ime-dc.de/spendenaktion","Die Spende umfasste 25.000 Masken speziell für Kinder sowie 5.500 Masken für die Lehrerschaft."
"4609","2020-07-25","internetbasiert","Testen Sie jetzt, ob Sie maskentauglich sind!. Neulandrebellen, 2020-07-25","https://www.neulandrebellen.de/2020/07/teste-sie-jetzt-ob-sie-maskentauglich-sind/","Oder unsere Grundrechte seien in Gefahr, weil wir in Läden und im Bus ne Maske tragen müssen."
"4610","2020-06-15","internetbasiert","Mundschutz mit eigenen Fotos selbst designen - Bildgeschenke. Bildgeschenke, 2020-06-15","https://bildgeschenke.de/mundschutz-mit-eigenen-fotos-selbst-designen","Die Masken landeten in einem großen Briefumschlag in unserem Briefkasten."
"4611","2018-06-30","internetbasiert","Der Fehler liegt im System und nicht bei Merkel …. Der Mensch - das faszinierende Wesen, 2018-06-30","https://faszinationmensch.com/2018/06/30/der-fehler-liegt-im-system-und-nicht-bei-merkel/","Anzeichen, dass wir Maske und Abstand als neue Normalität akzeptieren werden müssen"
"4612","2018-01-01","internetbasiert","DENEBOLA - LES PLAISIRS NAUTIQUES. Urlaub auf Martinique und den französischen Antillen : Bilder & Infos zu Reisen, Tourismus, Stränden, Restaurants, Rum, Fort-de-, 2018-01-01","https://de.martinique.org/denebola-les-plaisirs-nautiques","Treffen Sie auf Leguanarten, die nur auf den Antillen beheimatet sind und machen Sie sich mit Flossen, Maske und Schnorchel auf die Suche unter Wasser: Korallen, Fische, Schwämme ..."
"4613","2020-05-16","internetbasiert","1. Reise nach zehn Wochen! Heiko Maas zu Besuch an geöffneter Grenze zu Luxemburg. lokalo.de, 2020-05-16","http://lokalo.de/artikel/195645/1-reise-nach-zehn-wochen-heiko-maas-zu-besuch-an-geoeffneter-grenze-zu-luxembur2020/","Auch die Herren von der Polizei und vom Ordnungsamt müssten, so sie in Gruppen von mehr als zwei Personen unterwegs sind, die nicht demselben Hausstand angehören – glaube kaum dass die Ordnungsamtsmitarbeiter und Polizisten Triers alle in einer fröhlichen WG wohnen – permanent eine Maske tragen, tun sie aber nicht."
"4614","2020-05-11","internetbasiert","13 Möglichkeiten, wie Sie in der Coronakrise helfen können. transparent-beraten.de, 2020-05-11","https://www.testsieger-berichte.de/2020/05/11/moeglichkeiten-wie-sie-in-der-coronakrise-helfen-koennen/","Ausreichend Masken benötigen Sie sowieso – und das wohl auch noch eine etwas längere Zeit."
"4615","2020-02-15","internetbasiert","Atemschutzmaske N95 kaufen. Frankfurter Skriptum, 2020-02-15","https://frask.de/atemschutzmaske-n95-kaufen/","Wenn Ihre Maske beschädigt oder verschmutzt ist oder wenn das Atmen durch die Maske schwierig wird, sollten Sie die Maske abnehmen, sicher entsorgen und durch eine neue ersetzen."
"4616","2019-05-25","internetbasiert","Kosmetik - redrosekosmetik. Redrosekosmetik, 2019-05-25","https://redrosekosmetik.ch/kosmetik/","Mit intensiver Tiefenreinigung, entfernen von Hautunreinheiten, Ampulle spezial Maske."
"4617","2020-11-10","internetbasiert","MEGA ⚠️ 20+ Geschenke Für Schlagzeuger [2023]. Online Schlagzeug lernen - Sticktricks.de, 2020-11-10","https://www.sticktricks.de/geschenke-fuer-schlagzeuger/","Drum Set Maske mit ""Schlagzeuger"" Druck"
"4618","2018-12-17","internetbasiert","MÁDARA Natural Skincare | Die CityCC Cream für den perfekten Glow - echtKATHRIN. Bisschenvegan, 2018-12-17","https://echtkathrin.de/echtschoen/madara-natural-skincare-die-citycc-cream-fuer-den-perfekten-glow/","Die RE:GENE Lifting Maske dagegen habe ich häufig direkt vor dem Schminken aufgetragen."
"4619","2020-03-21","internetbasiert","US-Senator: ""Wir müssen uns wie in Kriegszeiten mobilisieren"". Epoch Times www.epochtimes.de, 2020-03-21","https://www.epochtimes.de/politik/welt/us-senator-wir-muessen-uns-wie-in-kriegszeiten-mobilisieren-a3191164.html","Er fügte hinzu, 1 Million Masken seien „sofort verfügbar“."
"4620","2020-10-02","internetbasiert","Stirnband und Maske mit Herz l BRINE MED CARE. Brine SA - BRINE MED CARE, 2020-10-02","https://brineshop.ch/product/herzmaske-mit-stirnband-set-rot/","In unserem Online Shop können Sie zudem nicht nur Masken mit Herzen kaufen, sondern auch in Kombination mit einem Stirnband."
"4621","2020-02-01","internetbasiert","Iles Formula Hair Mask - Für jeden Haartyp! Jetzt @ Meister Parfumerie. MEISTER - Parfumerie seit 1888, 2020-02-01","https://www.meister-parfumerie.de/shop/iles-formula-hair-mask/","Anwendung: Verwenden Sie die Maske bei trockenem und spröden Haar wöchentlich."
"4622","2020-03-23","internetbasiert","The Masked Singer: Wer fliegt als nächstes? | bet-at-home.com Blog. Bet-At-Home Blog, 2020-03-23","https://blog.bet-at-home.com/2020/03/23/the-masked-singer-folge-3-vorschau/","Wer verbirgt sich hinter den Masken?"
"4623","2020-03-08","internetbasiert","Freigang - Spaziergang im Jingshan-Park - Abenteuer China. Abenteuer China, 2020-03-08","https://ombidombi.de/freigang-spaziergang-im-jingshan-park/","Ich such mir eine abgelegene Ecke und nehme kurz die Maske ab, unter der es unangenehm warm ist und die mir so am Mund klebt, dass ich das Gefühl hab, keine Luft mehr zu kriegen."
"4624","2020-06-07","internetbasiert","AgenT Covid-19 Antigen Schnelltests für Wien & Österreich. AgenT - Antigentesting GmbH, 2020-06-07","https://agenttask.at/","Masken"
"4625","2020-02-01","internetbasiert","Bewusstes Singen | Supraleitung Methode. Supraleitung Methode, 2020-02-01","https://www.supraleitungmethode.ch/product-page/bewusstes-singen","Unter den Büchern über Gesangstechnik ist dieses Buch einzigartig, weil es detaillierte Erklärungen zu Ursache und Wirkung bei sängerischen Begriffen wie ""in die Maske singen, inhalare la voce, Stütze, Stimmsitz, Flankenatmung, tiefgestellte Kehle"" und vieles mehr entschlüsselt."
"4626","2019-02-07","internetbasiert","Werben Informieren. 5.000 Masken für Stuttgart Schulkinder gespendet, 2019-02-07","https://www.werben-informieren.de/informieren/103528","Diese innovative Art der Masken hat uns sofort zugesagt und wir haben kurzer Hand die ersten 5.000 Masken geordert."
"4627","2020-04-22","internetbasiert","Fünf Tipps rund um die Alltagsmaske - Main-Spitze. Main-Spitze, 2020-04-22","https://www.main-spitze.de/ratgeber/gesundheit-und-wellness/gesundheit/funf-tipps-rund-um-die-alltagsmaske_21580974","Um sich bei der Handwäsche nicht die Finger zu verbrühen, hilft man sich erstmal mit einem Stock und wendet die Maske damit im Wasser hin und her."
"4628","2020-08-27","internetbasiert","126 000 Masken zum Schulstart verteilt. stadtelternrat-magdeburg.de, 2020-08-27","https://stadtelternrat-magdeburg.de/126-000-masken-zum-schulstart-verteilt/","Letztere Masken sollen bei Bedarf an jene verteilt werden, die zu einer Risikogruppe gehören."
"4629","2020-11-25","internetbasiert","Schweden weigert sich, das Tragen von Masken zu empfehlen: Was bewirken Masken tatsächlich?. pravda-tv.com, 2020-11-25","https://www.pravda-tv.com/2020/11/schweden-weigert-sich-das-tragen-von-masken-zu-empfehlen-was-bewirken-masken-tatsaechlich/","Dies liege daran, dass die Personen schon nach kurzer Zeit dieselbe Luft atmen, egal ob mit oder ohne Maske, wie in diesem Video eindrücklich demonstriert wird."
"4630","2020-09-29","internetbasiert","Die Maske fällt, mal sehen ob der Mann, sowie die Frau, die sich gegeneinander im Maskenkrieg befinden, es, demaskiert, in überlebender Weise aushält, denn Gott sich ihnen dabei gegenüberstellt. DAS UNIPERVERSUM PER VERS, 2020-09-29","https://upvs.wordpress.com/2020/09/29/die-maske-fallt-mal-sehen-ob-der-mann-sowie-die-frau-die-sich-gegeneinander-im-maskenkrieg-befinden-es-demaskiert-in-uberlebender-weise-aushalt-denn-gott-sich-ihnen-dabei-gegenuberstellt/","“ Hey den hab ich doch eben abkassiert, da war er ohne Maske, jetzt kommt der schon wieder rein – ohne Maske.. “"
"4631","2020-04-23","internetbasiert","Maria Galland - 92 Masque Froid Hydratant-75ml erfrischende Maske. Cosmetic Shop Blank, 2020-04-23","https://cosmetic-shop-blank.de/produkt/maria-galland-92-masque-froid-hydratant-75ml/","Die Maske ist für alle Hauttypen geeignet."
"4632","2019-05-23","internetbasiert","Finden Sie mehr Informationen zu unserem Schlaflabor - Gaertnerklinik. HNO-Klinik Dr. Gaertner | Tinnitus, Hals Nasen Ohrenheilkunde, 2019-05-23","https://gaertnerklinik.de/patienteninformationalt/","Im Falle einer nCPAP-Therapie erfolgt die Anpassung der Maske, inkl. Atemtraining und Einweisung in das Gerät."
"4633","2019-12-04","internetbasiert","dcasino.de - Demon Slot Review: Freispiele & Hell Spins mit Gewinnpotenzial. dcasino.de, 2019-12-04","https://www.dcasino.de/demon-slot","Wie auch immer, Sie erhalten 6 Freispiele, sollte sich die Wild Maske auf der oberen oder unteren Reihe auf der 3 Walze befinden und 11 Freispiele, wenn die Wild Maske auf der mittleren Reihe auf Walze 3 kommt."
"4634","2020-06-22","internetbasiert","Skin Glow Maske mit Erdbeere & Superfoods 60 ml. PURE SKIN FOOD Österreich, 2020-06-22","https://www.pureskinfood.at/bewertungen/psf/skin-glow-maske","Das Anmischen der Maske ist super einfach und auch die Konsistenz auf der Haut ist total angenehm."
"4635","2020-12-24","internetbasiert","Fotobox Verleih Photobooth Vermietung Kiel Schleswig Holstein. DJ Maikel Hochzeit Dj Party Musik DJ aus Kiel Dj für Hochzeit Party Event Schleswig-Holstein / Hamburg, 2020-12-24","https://www.hochzeit-dj-kiel.eu/fotobox-verleih/","Mit unterschiedlichen Masken, Kostümen und Accessoires erhalten Sie so mehrere Tausend individueller Fotos von Ihrer Hochzeitsgesellschaft oder den Geburtstagsgästen."
"4636","2019-03-05","internetbasiert","Auf den Faschings-Dienstag folgt der Aschermittwoch. - IF-Blog. IF-Blog, 2019-03-05","https://www.if-blog.de/rd/auf-den-faschings-dienstag-folgt-der-aschermittwoch/","Es ist wirklich traurig – also Maske runter und Asche aufs Haupt."
"4637","2020-10-12","internetbasiert","529. Vorsicht Falle: Great Barrington Declaration. Sägefisch, 2020-10-12","https://jacquesauvergne.wordpress.com/2020/10/12/529/","Wenn Du eines dieser Anzeichen bei Dir bemerkst, nimm sofort die Maske runter und suche Hilfe bei einem Erwachsenen!"
"4638","2020-06-17","internetbasiert","Aktuelle Informationen zum Coronavirus. plantours-partner.de, 2020-06-17","https://www.plantours-partner.de/aktuelle-informationen-zum-coronavirus.html","[...] ▪ neben verstärkten Reinigungsmaßnahmen werden alle Gäste und Crew-Mitglieder verpflichtet, sich die Hände regelmäßig zu waschen sowie die bereit gestellten Handdesinfektionsspender zu nutzen ▪ für die Laufwege an Bord (z.B. auf dem Kabinengang) sind die Gäste verpflichtet, eine Maske zu tragen ▪ auf Händeschütteln und sonstige körperliche Begrüßungsrituale wird verzichtet ▪ an Bord sind Piktogramme vor jedem Zugang zu öffentlichen Räumen angebracht, die darauf hinweisen, wie man sich schützen kann ▪ bei ersten Anzeichen einer Erkrankung, wie z.B. Atembeschwerden, Husten, grippeähnlichen Symptomen oder Fieber vor oder während der Reise müssen sich die betroffenen Gäste umgehend bei der Schiffsleitung melden, damit diese nach den einschlägigen Vorgaben der lokalen Behörden untersucht werden können Crew-Mitglieder: ▪ die Crew-Mitglieder sind dazu verpflichtet, Masken zu tragen ▪ die Crew-Mitglieder betreten jede Kabine nur nach vorheriger Händedesinfektion ▪ die Crew-Mitglieder durchlaufen vor dem Einstieg an Bord einen umfangreichen Gesundheitscheck. [...]"
"4639","2020-05-13","internetbasiert","Die Merci-Kampagne. Pharmamas Blog, 2020-05-13","https://pharmama.ch/2020/05/13/die-merci-kampagne/","Danke zurück für die Masken!;)"
"4640","2020-10-30","internetbasiert","Unsere Dschungelparty zum 9. Geburtstag: Ganz tierisch feiern, was (gerade) geht - Mama und die Matschhose. Mama und die Matschhose, 2020-10-30","https://mama-und-die-matschhose.de/2020/10/30/dschungelparty/","Weil es der erste Tag in unserer Stadt war, an dem auch Grundschüler den ganzen Tag hindurch Maske tragen mussten, durfte meine Tochter ihre Geburtstagskerze ausklatschen, weil sie durch die Maske ja schwerlich pusten konnte."
"4641","2020-04-12","internetbasiert","Corona - Beta2Shape 3 D Drucker München zeigt Engagement und spendet. Beta2Shape, 2020-04-12","https://www.beta2shape.de/corona/","Das Unternehmen veröffentlichte die 3D-Daten der Maske auf Basis von GrabCAD."
"4642","2020-07-15","internetbasiert","IONIAN GMBH - der Fährenspezialist - Coronavirus. ionian.de, 2020-07-15","https://ionian.de/Minoan-Lines/Coronavirus/","Passagiere müssen mit Masken einchecken (einschließlich Kinder ab 6 Jahren)."
"4643","2019-11-07","internetbasiert","Organic Tea Tree Exfoliating Scrub 150 ml. Ecco Verde Onlineshop, 2019-11-07","https://www.ecco-verde.at/dr-organic/organic-tea-tree-exfoliating-scrub","SANTE 3 Min Glanz Maske"
"4644","2020-11-30","internetbasiert","7-jähriger Schülerin ist es peinlich, keine Maske zu tragen! - KraftDeinerGedanken - Maurice Janich. KraftDeinerGedanken - Maurice Janich, 2020-11-30","https://mauricejanich.de/7-jaehriger-schuelerin-ist-es-peinlich-keine-maske-zu-tragen/","Maurice: Mhm. Kannst du mir kurz erzählen, wie es dir mit der Maske ging?"
"4645","2019-05-10","internetbasiert","Vegane Koreanische Kosmetik von OLIVARRIER jetzt bei Miss&Missy. News und Informationen auf Wir wollen helfen, 2019-05-10","https://www.wir-wollen-helfen.de/vegane-koreanische-kosmetik-von-olivarrier-jetzt-bei-missmissy.html","Die breite Auswahl an Lotionen, Cremes, Gesichtsölen, Serum-Ampoulen (Essence) sowie Koreanische Reinigung & Peeling macht das Kosmetik Online Shopping zum Erlebnis – natürlich auch die oben erwähnten Sheet Masken und Sleeping Masken."
